at,timestamp,hr,rr,act
2020-06-18 08:10,1592460622,57,15.5,57
2020-06-18 08:10,1592460626,57,15,48
2020-06-18 08:10,1592460630,58,14.7,55
2020-06-18 08:10,1592460634,58,14.8,33
2020-06-18 08:10,1592460638,59,15.1,42
2020-06-18 08:10,1592460642,59,15.3,37
2020-06-18 08:10,1592460646,59,15.4,46
2020-06-18 08:10,1592460650,59,15.2,50
2020-06-18 08:10,1592460654,59,14.9,58
2020-06-18 08:10,1592460658,59,14.7,57
2020-06-18 08:11,1592460662,59,14.6,59
2020-06-18 08:11,1592460666,62,14.5,47
2020-06-18 08:11,1592460670,63,14.4,37
2020-06-18 08:11,1592460674,63,14.5,41
2020-06-18 08:11,1592460678,63,14.6,63
2020-06-18 08:11,1592460682,61,14.9,45
2020-06-18 08:11,1592460686,58,15.1,51
2020-06-18 08:11,1592460690,59,15.3,43
2020-06-18 08:11,1592460694,58,15.8,57
2020-06-18 08:11,1592460698,58,16.4,47
2020-06-18 08:11,1592460702,58,17.2,59
2020-06-18 08:11,1592460706,57,17.6,66
2020-06-18 08:11,1592460710,56,17.5,48
2020-06-18 08:11,1592460714,58,17.1,53
2020-06-18 08:11,1592460718,57,16.6,362
2020-06-18 08:12,1592460722,57,16.4,46
2020-06-18 08:12,1592460726,59,16.3,55
2020-06-18 08:12,1592460730,65,16.3,63
2020-06-18 08:12,1592460734,66,16.3,53
2020-06-18 08:12,1592460738,63,16.4,68
2020-06-18 08:12,1592460742,56,16.2,43
2020-06-18 08:12,1592460746,54,15.8,54
2020-06-18 08:12,1592460750,54,15.4,51
2020-06-18 08:12,1592460754,55,15.1,57
2020-06-18 08:12,1592460758,56,14.9,62
2020-06-18 08:12,1592460762,57,14.6,41
2020-06-18 08:12,1592460766,59,14.6,46
2020-06-18 08:12,1592460770,59,14.9,60
2020-06-18 08:12,1592460774,60,15,147
2020-06-18 08:12,1592460778,60,14.9,2079
2020-06-18 08:13,1592460782,60,14.9,4964
2020-06-18 08:13,1592460786,60,15,19970
2020-06-18 08:13,1592460790,60,15,4448
2020-06-18 08:13,1592460794,60,15,2613
2020-06-18 08:13,1592460798,60,15,72
2020-06-18 08:13,1592460802,60,15,31
2020-06-18 08:13,1592460806,60,15,60
2020-06-18 08:13,1592460810,61,15,49
2020-06-18 08:13,1592460814,63,15,61
2020-06-18 08:13,1592460818,62,15,64
2020-06-18 08:13,1592460822,61,15,59
2020-06-18 08:13,1592460826,60,15,582
2020-06-18 08:13,1592460830,60,15,183
2020-06-18 08:13,1592460834,60,15,44
2020-06-18 08:13,1592460838,60,15,49
2020-06-18 08:14,1592460842,60,15,68
2020-06-18 08:14,1592460846,59,15,53
2020-06-18 08:14,1592460850,58,15,57
2020-06-18 08:14,1592460854,57,15,818
2020-06-18 08:14,1592460858,56,15,360
2020-06-18 08:14,1592460862,56,15,62
2020-06-18 08:14,1592460866,56,15,36
2020-06-18 08:14,1592460870,56,15,46
2020-06-18 08:14,1592460874,55,15,103
2020-06-18 08:14,1592460878,55,15,70
2020-06-18 08:14,1592460882,55,15,89
2020-06-18 08:14,1592460886,54,14.8,103
2020-06-18 08:14,1592460890,53,14.3,60
2020-06-18 08:14,1592460894,54,13.8,69
2020-06-18 08:14,1592460898,54,13.7,43
2020-06-18 08:15,1592460902,55,13.8,45
2020-06-18 08:15,1592460906,56,14,43
2020-06-18 08:15,1592460910,56,14,83
2020-06-18 08:15,1592460914,57,14,50
2020-06-18 08:15,1592460918,57,13.9,63
2020-06-18 08:15,1592460922,57,13.7,86
2020-06-18 08:15,1592460926,57,13.7,65
2020-06-18 08:15,1592460930,56,13.7,82
2020-06-18 08:15,1592460934,56,13.7,56
2020-06-18 08:15,1592460938,57,13.8,114
2020-06-18 08:15,1592460942,57,14.1,35
2020-06-18 08:15,1592460946,57,14.2,40
2020-06-18 08:15,1592460950,57,14.2,44
2020-06-18 08:15,1592460954,57,14,46
2020-06-18 08:15,1592460958,56,14,78
2020-06-18 08:16,1592460962,56,14,43
2020-06-18 08:16,1592460966,56,13.9,64
2020-06-18 08:16,1592460970,56,14.4,32
2020-06-18 08:16,1592460974,56,14.9,55
2020-06-18 08:16,1592460978,54,15.3,60
2020-06-18 08:16,1592460982,54,15.3,50
2020-06-18 08:16,1592460986,54,15.3,54
2020-06-18 08:16,1592460990,54,15.3,50
2020-06-18 08:16,1592460994,54,15.3,57
2020-06-18 08:16,1592460998,55,15.1,104
2020-06-18 08:16,1592461002,56,14.9,58
2020-06-18 08:16,1592461006,57,15,63
2020-06-18 08:16,1592461010,57,15.3,67
2020-06-18 08:16,1592461014,57,15.5,52
2020-06-18 08:16,1592461018,57,16,37
2020-06-18 08:17,1592461022,57,17,41
2020-06-18 08:17,1592461026,57,18.2,31
2020-06-18 08:17,1592461030,58,18.9,26
2020-06-18 08:17,1592461034,58,18.4,16
2020-06-18 08:17,1592461038,58,18.4,30
2020-06-18 08:17,1592461042,58,17.8,52
2020-06-18 08:17,1592461046,59,17.7,37
2020-06-18 08:17,1592461050,59,18.3,19
2020-06-18 08:17,1592461054,60,19.8,43
2020-06-18 08:17,1592461058,60,21.5,2032
2020-06-18 08:17,1592461062,60,22.2,66
2020-06-18 08:17,1592461066,60,22.7,22
2020-06-18 08:17,1592461070,60,22.7,40
2020-06-18 08:17,1592461074,60,22.7,43
2020-06-18 08:17,1592461078,60,22.7,50
2020-06-18 08:18,1592461082,61,22.7,19
2020-06-18 08:18,1592461086,61,22.7,88
2020-06-18 08:18,1592461090,61,22.7,30
2020-06-18 08:18,1592461094,61,22.7,63
2020-06-18 08:18,1592461098,62,22.7,24
2020-06-18 08:18,1592461102,62,22.7,14
2020-06-18 08:18,1592461106,62,22.7,70
2020-06-18 08:18,1592461110,61,20.6,106
2020-06-18 08:18,1592461114,60,18.5,103
2020-06-18 08:18,1592461118,58,17,79
2020-06-18 08:18,1592461122,58,16.5,129
2020-06-18 08:18,1592461126,58,16.7,50
2020-06-18 08:18,1592461130,59,15.4,69
2020-06-18 08:18,1592461134,60,14,148
2020-06-18 08:18,1592461138,60,13.5,45
2020-06-18 08:19,1592461142,61,13.6,49
2020-06-18 08:19,1592461146,61,13.2,55
2020-06-18 08:19,1592461150,61,13.3,63
2020-06-18 08:19,1592461154,61,13.8,106
2020-06-18 08:19,1592461158,60,14.8,78
2020-06-18 08:19,1592461162,61,15.8,71
2020-06-18 08:19,1592461166,61,16.3,71
2020-06-18 08:19,1592461170,61,16.5,87
2020-06-18 08:19,1592461174,60,16.6,44
2020-06-18 08:19,1592461178,59,16.7,107
2020-06-18 08:19,1592461182,58,16.5,71
2020-06-18 08:19,1592461186,58,16.1,93
2020-06-18 08:19,1592461190,57,16.2,76
2020-06-18 08:19,1592461194,57,16.9,56
2020-06-18 08:19,1592461198,58,17.1,39
2020-06-18 08:20,1592461202,58,16.6,104
2020-06-18 08:20,1592461206,59,16.2,121
2020-06-18 08:20,1592461210,59,16,26
2020-06-18 08:20,1592461214,59,15.8,73
2020-06-18 08:20,1592461218,59,15.7,24
2020-06-18 08:20,1592461222,60,15.8,35
2020-06-18 08:20,1592461226,60,15.9,2193
2020-06-18 08:20,1592461230,59,15.9,101
2020-06-18 08:20,1592461234,59,15.9,59
2020-06-18 08:20,1592461238,59,15.9,67
2020-06-18 08:20,1592461242,59,15.9,59
2020-06-18 08:20,1592461246,60,15.9,39
2020-06-18 08:20,1592461250,60,15.9,62
2020-06-18 08:20,1592461254,60,15.9,58
2020-06-18 08:20,1592461258,60,15.3,44
2020-06-18 08:21,1592461262,61,14.4,55
2020-06-18 08:21,1592461266,61,13.8,52
2020-06-18 08:21,1592461270,61,13.6,71
2020-06-18 08:21,1592461274,62,13.5,38
2020-06-18 08:21,1592461278,62,13.1,67
2020-06-18 08:21,1592461282,61,12.8,67
2020-06-18 08:21,1592461286,61,12.6,69
2020-06-18 08:21,1592461290,61,12.8,68
2020-06-18 08:21,1592461294,60,12.9,86
2020-06-18 08:21,1592461298,60,13,45
2020-06-18 08:21,1592461302,60,13,84
2020-06-18 08:21,1592461306,60,13,79
2020-06-18 08:21,1592461310,60,13,73
2020-06-18 08:21,1592461314,59,13.2,69
2020-06-18 08:21,1592461318,60,13.7,26
2020-06-18 08:22,1592461322,60,14.3,43
2020-06-18 08:22,1592461326,61,16,39
2020-06-18 08:22,1592461330,62,18.2,88
2020-06-18 08:22,1592461334,63,19.5,53
2020-06-18 08:22,1592461338,63,19.4,68
2020-06-18 08:22,1592461342,63,19.9,87
2020-06-18 08:22,1592461346,61,20.4,69
2020-06-18 08:22,1592461350,60,20.5,75
2020-06-18 08:22,1592461354,60,20.8,32
2020-06-18 08:22,1592461358,60,20.4,27
2020-06-18 08:22,1592461362,61,19.7,47
2020-06-18 08:22,1592461366,61,19.2,25
2020-06-18 08:22,1592461370,62,19,27
2020-06-18 08:22,1592461374,64,18.8,62
2020-06-18 08:22,1592461378,64,18.6,67
2020-06-18 08:23,1592461382,64,18.6,87
2020-06-18 08:23,1592461386,64,18.7,78
2020-06-18 08:23,1592461390,63,19,66
2020-06-18 08:23,1592461394,63,20.8,49
2020-06-18 08:23,1592461398,63,23.5,45
2020-06-18 08:23,1592461402,62,25.2,37
2020-06-18 08:23,1592461406,62,23.1,40
2020-06-18 08:23,1592461410,63,21,52
2020-06-18 08:23,1592461414,63,20.2,85
2020-06-18 08:23,1592461418,62,19.4,64
2020-06-18 08:23,1592461422,61,18.9,250
2020-06-18 08:23,1592461426,61,19.8,68
2020-06-18 08:23,1592461430,61,20.8,94
2020-06-18 08:23,1592461434,61,21.1,106
2020-06-18 08:23,1592461438,62,21.1,75
2020-06-18 08:24,1592461442,63,20.2,71
2020-06-18 08:24,1592461446,65,20,60
2020-06-18 08:24,1592461450,67,20.3,53
2020-06-18 08:24,1592461454,67,20.1,17
2020-06-18 08:24,1592461458,67,19.6,76
2020-06-18 08:24,1592461462,67,18.3,106
2020-06-18 08:24,1592461466,68,16.1,48
2020-06-18 08:24,1592461470,67,14.3,49
2020-06-18 08:24,1592461474,68,13.6,70
2020-06-18 08:24,1592461478,68,13.9,80
2020-06-18 08:24,1592461482,67,15.3,77
2020-06-18 08:24,1592461486,66,16.8,54
2020-06-18 08:24,1592461490,65,17.6,45
2020-06-18 08:24,1592461494,65,17.5,55
2020-06-18 08:24,1592461498,64,17.1,68
2020-06-18 08:25,1592461502,64,16.2,61
2020-06-18 08:25,1592461506,64,15.2,40
2020-06-18 08:25,1592461510,64,14.9,55
2020-06-18 08:25,1592461514,65,15.5,38
2020-06-18 08:25,1592461518,66,16.6,43
2020-06-18 08:25,1592461522,65,17.6,30
2020-06-18 08:25,1592461526,64,18,64
2020-06-18 08:25,1592461530,63,18.2,26
2020-06-18 08:25,1592461534,66,17.9,179
2020-06-18 08:25,1592461538,68,17.5,77
2020-06-18 08:25,1592461542,68,17.2,144
2020-06-18 08:25,1592461546,68,17.2,134
2020-06-18 08:25,1592461550,68,17.2,97
2020-06-18 08:25,1592461554,68,17.2,63
2020-06-18 08:25,1592461558,66,17.2,93
2020-06-18 08:26,1592461562,68,17.2,37
2020-06-18 08:26,1592461566,66,17.2,34
2020-06-18 08:26,1592461570,65,17.2,80
2020-06-18 08:26,1592461574,64,17.2,48
2020-06-18 08:26,1592461578,63,16.8,47
2020-06-18 08:26,1592461582,64,16.5,145
2020-06-18 08:26,1592461586,64,16.6,29
2020-06-18 08:26,1592461590,64,17,57
2020-06-18 08:26,1592461594,65,17.4,41
2020-06-18 08:26,1592461598,65,17.4,29
2020-06-18 08:26,1592461602,65,17.4,56
2020-06-18 08:26,1592461606,64,17.6,41
2020-06-18 08:26,1592461610,64,17.5,49
2020-06-18 08:26,1592461614,63,17,50
2020-06-18 08:26,1592461618,63,16.5,44
2020-06-18 08:27,1592461622,64,16.3,78
2020-06-18 08:27,1592461626,64,16.3,86
2020-06-18 08:27,1592461630,65,15.6,62
2020-06-18 08:27,1592461634,65,14.8,46
2020-06-18 08:27,1592461638,65,14.3,72
2020-06-18 08:27,1592461642,64,14.5,74
2020-06-18 08:27,1592461646,63,14.5,68
2020-06-18 08:27,1592461650,63,14.5,73
2020-06-18 08:27,1592461654,64,15.1,76
2020-06-18 08:27,1592461658,64,15.7,1505
2020-06-18 08:27,1592461662,64,16.1,6615
2020-06-18 08:27,1592461666,64,16.1,16333
2020-06-18 08:27,1592461670,64,16.1,865
2020-06-18 08:27,1592461674,64,16.1,60
2020-06-18 08:27,1592461678,64,16.1,36
2020-06-18 08:28,1592461682,64,16.1,51
2020-06-18 08:28,1592461686,66,16.1,23
2020-06-18 08:28,1592461690,65,16.1,46
2020-06-18 08:28,1592461694,63,16.1,30
2020-06-18 08:28,1592461698,62,16.1,21
2020-06-18 08:28,1592461702,62,16.1,42
2020-06-18 08:28,1592461706,61,16.1,23
2020-06-18 08:28,1592461710,60,16.1,53
2020-06-18 08:28,1592461714,60,16.1,49
2020-06-18 08:28,1592461718,60,16.1,49
2020-06-18 08:28,1592461722,59,16.1,47
2020-06-18 08:28,1592461726,59,16.1,41
2020-06-18 08:28,1592461730,60,15.5,44
2020-06-18 08:28,1592461734,60,15.1,39
2020-06-18 08:28,1592461738,60,14.9,29
2020-06-18 08:29,1592461742,60,14.8,31
2020-06-18 08:29,1592461746,59,14.6,26
2020-06-18 08:29,1592461750,59,14.5,38
2020-06-18 08:29,1592461754,59,14.6,62
2020-06-18 08:29,1592461758,59,14.6,57
2020-06-18 08:29,1592461762,58,14.4,59
2020-06-18 08:29,1592461766,59,14.1,69
2020-06-18 08:29,1592461770,59,14,70
2020-06-18 08:29,1592461774,59,13.9,52
2020-06-18 08:29,1592461778,60,13.9,51
2020-06-18 08:29,1592461782,60,13.9,647
2020-06-18 08:29,1592461786,61,13.9,876
2020-06-18 08:29,1592461790,61,14,258
2020-06-18 08:29,1592461794,61,14,60
2020-06-18 08:29,1592461798,61,14,86
2020-06-18 08:30,1592461802,61,14,142
2020-06-18 08:30,1592461806,61,14,165
2020-06-18 08:30,1592461810,61,14,139
2020-06-18 08:30,1592461814,62,14,139
2020-06-18 08:30,1592461818,63,14,107
2020-06-18 08:30,1592461822,63,14,74
2020-06-18 08:30,1592461826,63,14,96
2020-06-18 08:30,1592461830,62,14,103
2020-06-18 08:30,1592461834,62,14,100
2020-06-18 08:30,1592461838,62,14,110
2020-06-18 08:30,1592461842,62,14,96
2020-06-18 08:30,1592461846,62,14,88
2020-06-18 08:30,1592461850,63,14,116
2020-06-18 08:30,1592461854,62,14,113
2020-06-18 08:30,1592461858,62,14,143
2020-06-18 08:31,1592461862,61,14,144
2020-06-18 08:31,1592461866,60,14,115
2020-06-18 08:31,1592461870,59,14,116
2020-06-18 08:31,1592461874,58,13.8,104
2020-06-18 08:31,1592461878,57,13.7,82
2020-06-18 08:31,1592461882,57,13.7,175
2020-06-18 08:31,1592461886,57,13.7,155
2020-06-18 08:31,1592461890,57,13.7,244
2020-06-18 08:31,1592461894,57,13.8,175
2020-06-18 08:31,1592461898,57,14.1,184
2020-06-18 08:31,1592461902,57,14.3,202
2020-06-18 08:31,1592461906,57,14.6,271
2020-06-18 08:31,1592461910,57,14.9,213
2020-06-18 08:31,1592461914,56,14.9,148
2020-06-18 08:31,1592461918,56,14.8,165
2020-06-18 08:32,1592461922,57,15.2,178
2020-06-18 08:32,1592461926,57,16,158
2020-06-18 08:32,1592461930,57,16.6,255
2020-06-18 08:32,1592461934,57,16.8,249
2020-06-18 08:32,1592461938,57,16.7,326
2020-06-18 08:32,1592461942,57,16.5,285
2020-06-18 08:32,1592461946,57,16.4,324
2020-06-18 08:32,1592461950,57,16.4,253
2020-06-18 08:32,1592461954,57,16.8,238
2020-06-18 08:32,1592461958,58,17.6,225
2020-06-18 08:32,1592461962,59,18.2,268
2020-06-18 08:32,1592461966,61,18.5,238
2020-06-18 08:32,1592461970,65,18.4,289
2020-06-18 08:32,1592461974,65,18.4,245
2020-06-18 08:32,1592461978,65,18.5,206
2020-06-18 08:33,1592461982,66,18.6,191
2020-06-18 08:33,1592461986,66,18.7,208
2020-06-18 08:33,1592461990,66,18.9,267
2020-06-18 08:33,1592461994,66,18.9,209
2020-06-18 08:33,1592461998,66,18.8,254
2020-06-18 08:33,1592462002,67,18.3,259
2020-06-18 08:33,1592462006,67,17.9,219
2020-06-18 08:33,1592462010,66,17.4,969
2020-06-18 08:33,1592462014,66,16.6,141
2020-06-18 08:33,1592462018,66,16,235
2020-06-18 08:33,1592462022,66,15.9,2077
2020-06-18 08:33,1592462026,66,15.9,10864
2020-06-18 08:33,1592462030,66,15.9,613
2020-06-18 08:33,1592462034,66,15.9,153
2020-06-18 08:33,1592462038,66,15.9,36
2020-06-18 08:34,1592462042,67,15.9,32
2020-06-18 08:34,1592462046,69,15.9,23
2020-06-18 08:34,1592462050,70,15.9,48
2020-06-18 08:34,1592462054,69,15.9,37
2020-06-18 08:34,1592462058,68,15.9,890
2020-06-18 08:34,1592462062,68,15.9,144
2020-06-18 08:34,1592462066,68,15.9,240
2020-06-18 08:34,1592462070,69,15.9,15774
2020-06-18 08:34,1592462074,70,15.9,3955
2020-06-18 08:34,1592462078,70,15.9,1677
2020-06-18 08:34,1592462082,70,15.9,14664
2020-06-18 08:34,1592462086,70,15.9,16373
2020-06-18 08:34,1592462090,70,15.9,4370
2020-06-18 08:34,1592462094,70,15.9,5199
2020-06-18 08:34,1592462098,70,15.9,540
2020-06-18 08:35,1592462102,70,15.9,1751
2020-06-18 08:35,1592462106,70,15.9,374
2020-06-18 08:35,1592462110,70,15.9,334
2020-06-18 08:35,1592462114,70,15.9,485
2020-06-18 08:35,1592462118,70,15.9,555
2020-06-18 08:35,1592462122,70,15.9,445
2020-06-18 08:35,1592462126,70,15.9,424
2020-06-18 08:35,1592462130,70,15.9,427
2020-06-18 08:35,1592462134,69,15.9,428
2020-06-18 08:35,1592462138,68,15.9,372
2020-06-18 08:35,1592462142,66,15.9,316
2020-06-18 08:35,1592462146,62,15.9,789
2020-06-18 08:35,1592462150,61,15.9,461
2020-06-18 08:35,1592462154,61,15.9,401
2020-06-18 08:35,1592462158,61,15.9,496
2020-06-18 08:36,1592462162,61,15.9,405
2020-06-18 08:36,1592462166,61,15.9,368
2020-06-18 08:36,1592462170,62,15.9,138
2020-06-18 08:36,1592462174,62,15.6,128
2020-06-18 08:36,1592462178,62,15.4,224
2020-06-18 08:36,1592462182,62,15.3,206
2020-06-18 08:36,1592462186,61,15.3,147
2020-06-18 08:36,1592462190,59,15,141
2020-06-18 08:36,1592462194,59,14.8,161
2020-06-18 08:36,1592462198,59,14.6,193
2020-06-18 08:36,1592462202,60,14.5,255
2020-06-18 08:36,1592462206,61,14.4,235
2020-06-18 08:36,1592462210,62,14.3,297
2020-06-18 08:36,1592462214,63,14.2,222
2020-06-18 08:36,1592462218,63,14.3,202
2020-06-18 08:37,1592462222,63,14.3,169
2020-06-18 08:37,1592462226,63,14.5,258
2020-06-18 08:37,1592462230,63,14.5,375
2020-06-18 08:37,1592462234,62,14.7,470
2020-06-18 08:37,1592462238,62,14.7,451
2020-06-18 08:37,1592462242,62,14.5,450
2020-06-18 08:37,1592462246,61,14.4,185
2020-06-18 08:37,1592462250,61,14.4,111
2020-06-18 08:37,1592462254,60,14.3,2893
2020-06-18 08:37,1592462258,60,14.2,317
2020-06-18 08:37,1592462262,60,14.2,143
2020-06-18 08:37,1592462266,60,14.2,122
2020-06-18 08:37,1592462270,59,14.2,148
2020-06-18 08:37,1592462274,59,14.2,272
2020-06-18 08:37,1592462278,58,14.2,333
2020-06-18 08:38,1592462282,58,14.2,393
2020-06-18 08:38,1592462286,58,13.8,347
2020-06-18 08:38,1592462290,58,13.3,367
2020-06-18 08:38,1592462294,58,13.1,217
2020-06-18 08:38,1592462298,58,13,133
2020-06-18 08:38,1592462302,58,13,137
2020-06-18 08:38,1592462306,58,13,110
2020-06-18 08:38,1592462310,59,13.1,103
2020-06-18 08:38,1592462314,59,13.1,127
2020-06-18 08:38,1592462318,60,13.1,263
2020-06-18 08:38,1592462322,60,13.2,2273
2020-06-18 08:38,1592462326,61,13.2,2733
2020-06-18 08:38,1592462330,61,13.2,17277
2020-06-18 08:38,1592462334,61,13.2,10652
2020-06-18 08:38,1592462338,61,13.2,16705
2020-06-18 08:39,1592462342,61,13.2,4189
2020-06-18 08:39,1592462346,61,13.2,781
2020-06-18 08:39,1592462350,61,13.2,1822
2020-06-18 08:39,1592462354,61,13.2,387
2020-06-18 08:39,1592462358,61,13.2,220
2020-06-18 08:39,1592462362,61,13.2,315
2020-06-18 08:39,1592462366,61,13.2,409
2020-06-18 08:39,1592462370,62,13.3,223
2020-06-18 08:39,1592462374,63,13.6,209
2020-06-18 08:39,1592462378,62,14.1,124
2020-06-18 08:39,1592462382,62,14.5,98
2020-06-18 08:39,1592462386,61,14.8,108
2020-06-18 08:39,1592462390,60,14.9,1027
2020-06-18 08:39,1592462394,60,14.8,136
2020-06-18 08:39,1592462398,60,14.8,119
2020-06-18 08:40,1592462402,59,14.8,127
2020-06-18 08:40,1592462406,59,14.8,124
2020-06-18 08:40,1592462410,58,15,133
2020-06-18 08:40,1592462414,59,15.3,119
2020-06-18 08:40,1592462418,59,15.4,213
2020-06-18 08:40,1592462422,59,15.3,354
2020-06-18 08:40,1592462426,59,15.3,450
2020-06-18 08:40,1592462430,60,15.2,431
2020-06-18 08:40,1592462434,60,15.1,572
2020-06-18 08:40,1592462438,60,14.8,336
2020-06-18 08:40,1592462442,61,14.5,250
2020-06-18 08:40,1592462446,60,14.4,235
2020-06-18 08:40,1592462450,60,14.4,358
2020-06-18 08:40,1592462454,59,14.5,342
2020-06-18 08:40,1592462458,60,14.6,333
2020-06-18 08:41,1592462462,61,14.8,299
2020-06-18 08:41,1592462466,61,14.7,340
2020-06-18 08:41,1592462470,60,14.4,292
2020-06-18 08:41,1592462474,60,14.3,324
2020-06-18 08:41,1592462478,61,14.4,385
2020-06-18 08:41,1592462482,62,14.5,273
2020-06-18 08:41,1592462486,62,14.5,323
2020-06-18 08:41,1592462490,62,14.7,279
2020-06-18 08:41,1592462494,62,14.9,98
2020-06-18 08:41,1592462498,61,14.9,104
2020-06-18 08:41,1592462502,60,14.8,182
2020-06-18 08:41,1592462506,58,14.7,196
2020-06-18 08:41,1592462510,58,14.7,199
2020-06-18 08:41,1592462514,58,14.5,195
2020-06-18 08:41,1592462518,57,14.2,461
2020-06-18 08:42,1592462522,58,14.1,379
2020-06-18 08:42,1592462526,58,14,342
2020-06-18 08:42,1592462530,59,14,358
2020-06-18 08:42,1592462534,59,14,148
2020-06-18 08:42,1592462538,60,13.9,296
2020-06-18 08:42,1592462542,60,13.8,303
2020-06-18 08:42,1592462546,60,13.8,165
2020-06-18 08:42,1592462550,60,13.7,178
2020-06-18 08:42,1592462554,59,13.8,157
2020-06-18 08:42,1592462558,60,13.9,168
2020-06-18 08:42,1592462562,61,14,123
2020-06-18 08:42,1592462566,61,14,182
2020-06-18 08:42,1592462570,61,14,234
2020-06-18 08:42,1592462574,60,14,210
2020-06-18 08:42,1592462578,60,14,278
2020-06-18 08:43,1592462582,58,14,171
2020-06-18 08:43,1592462586,58,14,159
2020-06-18 08:43,1592462590,58,13.9,165
2020-06-18 08:43,1592462594,58,13.7,137
2020-06-18 08:43,1592462598,58,13.5,161
2020-06-18 08:43,1592462602,58,13.3,933
2020-06-18 08:43,1592462606,58,13.1,434
2020-06-18 08:43,1592462610,58,13.1,440
2020-06-18 08:43,1592462614,58,13.1,370
2020-06-18 08:43,1592462618,57,13.1,417
2020-06-18 08:43,1592462622,57,13.1,958
2020-06-18 08:43,1592462626,57,13.1,400
2020-06-18 08:43,1592462630,57,13.1,319
2020-06-18 08:43,1592462634,57,13.1,254
2020-06-18 08:43,1592462638,57,13.1,302
2020-06-18 08:44,1592462642,57,13.1,276
2020-06-18 08:44,1592462646,57,13.5,182
2020-06-18 08:44,1592462650,57,13.8,117
2020-06-18 08:44,1592462654,58,14.1,145
2020-06-18 08:44,1592462658,59,14.3,178
2020-06-18 08:44,1592462662,59,14.6,163
2020-06-18 08:44,1592462666,59,14.6,217
2020-06-18 08:44,1592462670,60,14.4,189
2020-06-18 08:44,1592462674,61,13.9,343
2020-06-18 08:44,1592462678,61,13.7,488
2020-06-18 08:44,1592462682,61,13.8,279
2020-06-18 08:44,1592462686,61,14,368
2020-06-18 08:44,1592462690,61,14,375
2020-06-18 08:44,1592462694,61,14,604
2020-06-18 08:44,1592462698,61,14,370
2020-06-18 08:45,1592462702,61,14,325
2020-06-18 08:45,1592462706,61,14,310
2020-06-18 08:45,1592462710,60,14.2,295
2020-06-18 08:45,1592462714,59,14.3,250
2020-06-18 08:45,1592462718,59,14.5,218
2020-06-18 08:45,1592462722,59,14.7,260
2020-06-18 08:45,1592462726,59,14.8,242
2020-06-18 08:45,1592462730,60,14.8,270
2020-06-18 08:45,1592462734,61,14.8,200
2020-06-18 08:45,1592462738,62,14.8,119
2020-06-18 08:45,1592462742,62,14.8,146
