at,timestamp,hr,rr,act
2020-06-26 08:08,1593151707,58,14.4,23
2020-06-26 08:08,1593151711,59,14.2,29
2020-06-26 08:08,1593151715,60,14.1,35
2020-06-26 08:08,1593151719,60,14.3,20
2020-06-26 08:08,1593151723,60,14.4,31
2020-06-26 08:08,1593151727,61,14.3,15
2020-06-26 08:08,1593151731,61,14.2,13
2020-06-26 08:08,1593151735,61,14.5,26
2020-06-26 08:08,1593151739,61,14.6,18
2020-06-26 08:09,1593151743,61,14.7,22
2020-06-26 08:09,1593151747,61,14.8,14
2020-06-26 08:09,1593151751,61,14.9,20
2020-06-26 08:09,1593151755,61,14.9,14
2020-06-26 08:09,1593151759,62,15.7,5
2020-06-26 08:09,1593151763,64,16.5,6
2020-06-26 08:09,1593151767,64,17.1,17
2020-06-26 08:09,1593151771,64,17.4,15
2020-06-26 08:09,1593151775,64,17.7,18
2020-06-26 08:09,1593151779,64,17.8,12
2020-06-26 08:09,1593151783,64,17,20
2020-06-26 08:09,1593151787,64,16,29
2020-06-26 08:09,1593151791,64,15.4,5
2020-06-26 08:09,1593151795,65,15.5,5
2020-06-26 08:09,1593151799,63,15.8,7
2020-06-26 08:10,1593151803,62,16,28
2020-06-26 08:10,1593151807,61,16,37
2020-06-26 08:10,1593151811,61,15.6,2840
2020-06-26 08:10,1593151815,61,15.4,109
2020-06-26 08:10,1593151819,61,15.4,59
2020-06-26 08:10,1593151823,61,15.4,41
2020-06-26 08:10,1593151827,62,15.4,68
2020-06-26 08:10,1593151831,65,15.4,79
2020-06-26 08:10,1593151835,69,15.4,82
2020-06-26 08:10,1593151839,71,15.4,70
2020-06-26 08:10,1593151843,70,15.4,66
2020-06-26 08:10,1593151847,68,15.4,72
2020-06-26 08:10,1593151851,68,15.4,77
2020-06-26 08:10,1593151855,68,15.4,98
2020-06-26 08:10,1593151859,65,15.4,94
2020-06-26 08:11,1593151863,63,15.4,68
2020-06-26 08:11,1593151867,62,15.4,93
2020-06-26 08:11,1593151871,62,15.4,120
2020-06-26 08:11,1593151875,61,15.4,71
2020-06-26 08:11,1593151879,59,15.4,73
2020-06-26 08:11,1593151883,59,15.4,59
2020-06-26 08:11,1593151887,60,15.4,50
2020-06-26 08:11,1593151891,61,15.5,79
2020-06-26 08:11,1593151895,59,15.6,87
2020-06-26 08:11,1593151899,58,15.5,112
2020-06-26 08:11,1593151903,58,15.3,87
2020-06-26 08:11,1593151907,58,15.3,81
2020-06-26 08:11,1593151911,58,15.1,61
2020-06-26 08:11,1593151915,58,14.9,49
2020-06-26 08:11,1593151919,58,14.9,62
2020-06-26 08:12,1593151923,60,15.1,64
2020-06-26 08:12,1593151927,62,15.3,68
2020-06-26 08:12,1593151931,61,15.5,50
2020-06-26 08:12,1593151935,62,15.5,97
2020-06-26 08:12,1593151939,61,15.4,91
2020-06-26 08:12,1593151943,61,15.4,80
2020-06-26 08:12,1593151947,60,15.5,77
2020-06-26 08:12,1593151951,60,15.6,69
2020-06-26 08:12,1593151955,60,15.8,68
2020-06-26 08:12,1593151959,59,16,87
2020-06-26 08:12,1593151963,59,16,69
2020-06-26 08:12,1593151967,59,15.8,88
2020-06-26 08:12,1593151971,59,15.7,89
2020-06-26 08:12,1593151975,59,15.7,133
2020-06-26 08:12,1593151979,59,15.8,47
2020-06-26 08:13,1593151983,60,15.8,33
2020-06-26 08:13,1593151987,60,15.9,760
2020-06-26 08:13,1593151991,60,15.9,2614
2020-06-26 08:13,1593151995,60,15.9,823
2020-06-26 08:13,1593151999,60,15.9,258
2020-06-26 08:13,1593152003,60,15.9,262
2020-06-26 08:13,1593152007,60,15.9,27
2020-06-26 08:13,1593152011,60,15.9,32
2020-06-26 08:13,1593152015,60,15.9,39
2020-06-26 08:13,1593152019,60,15.9,103
2020-06-26 08:13,1593152023,61,15.9,62
2020-06-26 08:13,1593152027,61,15.9,65
2020-06-26 08:13,1593152031,61,15.9,59
2020-06-26 08:13,1593152035,61,15.9,62
2020-06-26 08:13,1593152039,59,15.8,65
2020-06-26 08:14,1593152043,58,15.7,64
2020-06-26 08:14,1593152047,56,15.6,61
2020-06-26 08:14,1593152051,56,15.6,33
2020-06-26 08:14,1593152055,56,15.5,54
2020-06-26 08:14,1593152059,57,15.3,30
2020-06-26 08:14,1593152063,57,15.2,41
2020-06-26 08:14,1593152067,57,15.1,23
2020-06-26 08:14,1593152071,57,14.8,21
2020-06-26 08:14,1593152075,56,14.6,20
2020-06-26 08:14,1593152079,56,14.5,25
2020-06-26 08:14,1593152083,56,14.3,53
2020-06-26 08:14,1593152087,56,14.1,43
2020-06-26 08:14,1593152091,56,14.1,54
2020-06-26 08:14,1593152095,56,14.1,66
2020-06-26 08:14,1593152099,57,14.1,65
2020-06-26 08:15,1593152103,58,14.1,26
2020-06-26 08:15,1593152107,59,14.2,19
2020-06-26 08:15,1593152111,59,14.2,38
2020-06-26 08:15,1593152115,59,14,24
2020-06-26 08:15,1593152119,58,13.6,24
2020-06-26 08:15,1593152123,58,13.3,34
2020-06-26 08:15,1593152127,57,13.2,54
2020-06-26 08:15,1593152131,56,13.2,20
2020-06-26 08:15,1593152135,56,13.8,22
2020-06-26 08:15,1593152139,56,14.8,15
2020-06-26 08:15,1593152143,55,15.5,18
2020-06-26 08:15,1593152147,55,15.6,33
2020-06-26 08:15,1593152151,55,15.6,29
2020-06-26 08:15,1593152155,56,15.6,29
2020-06-26 08:15,1593152159,57,15.5,17
2020-06-26 08:16,1593152163,59,15.6,20
2020-06-26 08:16,1593152167,61,16,19
2020-06-26 08:16,1593152171,61,16,17
2020-06-26 08:16,1593152175,61,15.7,23
2020-06-26 08:16,1593152179,61,15.5,17
2020-06-26 08:16,1593152183,60,15.2,23
2020-06-26 08:16,1593152187,59,15.1,32
2020-06-26 08:16,1593152191,58,15,21
2020-06-26 08:16,1593152195,58,15,26
2020-06-26 08:16,1593152199,58,15,22
2020-06-26 08:16,1593152203,58,15,28
2020-06-26 08:16,1593152207,59,14.9,27
2020-06-26 08:16,1593152211,59,14.7,44
2020-06-26 08:16,1593152215,59,14.7,27
2020-06-26 08:16,1593152219,59,14.8,41
2020-06-26 08:17,1593152223,60,15.1,287
2020-06-26 08:17,1593152227,59,15.3,26
2020-06-26 08:17,1593152231,59,15.4,59
2020-06-26 08:17,1593152235,59,15.4,59
2020-06-26 08:17,1593152239,58,15.4,43
2020-06-26 08:17,1593152243,58,15.3,57
2020-06-26 08:17,1593152247,57,15.2,67
2020-06-26 08:17,1593152251,56,15,65
2020-06-26 08:17,1593152255,57,14.9,53
2020-06-26 08:17,1593152259,59,15,42
2020-06-26 08:17,1593152263,59,15.5,20
2020-06-26 08:17,1593152267,60,16,19
2020-06-26 08:17,1593152271,59,16.1,26
2020-06-26 08:17,1593152275,59,15.9,64
2020-06-26 08:17,1593152279,59,16,41
2020-06-26 08:18,1593152283,59,16.3,21
2020-06-26 08:18,1593152287,60,16.7,24
2020-06-26 08:18,1593152291,60,17,14
2020-06-26 08:18,1593152295,59,17.2,26
2020-06-26 08:18,1593152299,59,17.2,34
2020-06-26 08:18,1593152303,59,17.2,47
2020-06-26 08:18,1593152307,60,17.2,62
2020-06-26 08:18,1593152311,60,17.2,33
2020-06-26 08:18,1593152315,59,17.5,58
2020-06-26 08:18,1593152319,58,17.7,52
2020-06-26 08:18,1593152323,58,17.6,55
2020-06-26 08:18,1593152327,59,17.2,70
2020-06-26 08:18,1593152331,59,16.8,34
2020-06-26 08:18,1593152335,60,16.5,38
2020-06-26 08:18,1593152339,61,16.4,45
2020-06-26 08:19,1593152343,61,16.7,50
2020-06-26 08:19,1593152347,63,16.6,20
2020-06-26 08:19,1593152351,64,16.3,19
2020-06-26 08:19,1593152355,63,16,29
2020-06-26 08:19,1593152359,64,15.9,74
2020-06-26 08:19,1593152363,65,16,24
2020-06-26 08:19,1593152367,65,16.2,24
2020-06-26 08:19,1593152371,65,16.5,47
2020-06-26 08:19,1593152375,65,16.7,52
2020-06-26 08:19,1593152379,66,17.4,59
2020-06-26 08:19,1593152383,66,17.9,58
2020-06-26 08:19,1593152387,67,18,57
2020-06-26 08:19,1593152391,67,17.7,64
2020-06-26 08:19,1593152395,66,17.6,56
2020-06-26 08:19,1593152399,66,17.4,57
2020-06-26 08:20,1593152403,66,17.2,62
2020-06-26 08:20,1593152407,66,16.7,57
2020-06-26 08:20,1593152411,66,16.1,57
2020-06-26 08:20,1593152415,67,15.8,68
2020-06-26 08:20,1593152419,67,15.6,48
2020-06-26 08:20,1593152423,67,15.6,44
2020-06-26 08:20,1593152427,67,15.6,21
2020-06-26 08:20,1593152431,68,15.6,43
2020-06-26 08:20,1593152435,68,15.5,56
2020-06-26 08:20,1593152439,68,15.4,59
2020-06-26 08:20,1593152443,67,15,69
2020-06-26 08:20,1593152447,66,14.9,25
2020-06-26 08:20,1593152451,66,15.1,57
2020-06-26 08:20,1593152455,67,15.3,49
2020-06-26 08:20,1593152459,67,15.3,58
2020-06-26 08:21,1593152463,67,15.4,61
2020-06-26 08:21,1593152467,68,16.5,23
2020-06-26 08:21,1593152471,69,17.9,46
2020-06-26 08:21,1593152475,69,19.4,46
2020-06-26 08:21,1593152479,69,20.6,65
2020-06-26 08:21,1593152483,69,21.3,43
2020-06-26 08:21,1593152487,69,21.2,17
2020-06-26 08:21,1593152491,67,20.3,25
2020-06-26 08:21,1593152495,66,18.6,53
2020-06-26 08:21,1593152499,65,17.1,47
2020-06-26 08:21,1593152503,64,16.1,20
2020-06-26 08:21,1593152507,62,14.9,22
2020-06-26 08:21,1593152511,61,13.9,56
2020-06-26 08:21,1593152515,61,13.5,49
2020-06-26 08:21,1593152519,61,12.9,22
2020-06-26 08:22,1593152523,61,12.4,15
2020-06-26 08:22,1593152527,60,12.1,20
2020-06-26 08:22,1593152531,60,12.1,59
2020-06-26 08:22,1593152535,61,12,35
2020-06-26 08:22,1593152539,60,12,44
2020-06-26 08:22,1593152543,60,12,58
2020-06-26 08:22,1593152547,61,12,59
2020-06-26 08:22,1593152551,61,12.1,58
2020-06-26 08:22,1593152555,61,12.3,52
2020-06-26 08:22,1593152559,61,12.5,64
2020-06-26 08:22,1593152563,62,12.6,14
2020-06-26 08:22,1593152567,62,12.6,19
2020-06-26 08:22,1593152571,62,12.6,29
2020-06-26 08:22,1593152575,62,12.6,45
2020-06-26 08:22,1593152579,60,12.6,57
2020-06-26 08:23,1593152583,59,12.6,57
2020-06-26 08:23,1593152587,59,12.6,61
2020-06-26 08:23,1593152591,61,12.8,64
2020-06-26 08:23,1593152595,62,13,39
2020-06-26 08:23,1593152599,63,13.3,61
2020-06-26 08:23,1593152603,64,13.4,61
2020-06-26 08:23,1593152607,64,13.4,62
2020-06-26 08:23,1593152611,63,13.6,52
2020-06-26 08:23,1593152615,62,13.9,67
2020-06-26 08:23,1593152619,61,14.2,61
2020-06-26 08:23,1593152623,61,14.4,25
2020-06-26 08:23,1593152627,62,14.5,29
2020-06-26 08:23,1593152631,63,14.6,20
2020-06-26 08:23,1593152635,61,14.7,41
2020-06-26 08:23,1593152639,61,14.6,71
2020-06-26 08:24,1593152643,60,14.4,71
2020-06-26 08:24,1593152647,59,14.3,60
2020-06-26 08:24,1593152651,59,14.5,46
2020-06-26 08:24,1593152655,59,14.9,16
2020-06-26 08:24,1593152659,60,15.1,58
2020-06-26 08:24,1593152663,62,15.3,428
2020-06-26 08:24,1593152667,62,15.3,2279
2020-06-26 08:24,1593152671,62,15.3,2651
2020-06-26 08:24,1593152675,62,15.3,164
2020-06-26 08:24,1593152679,62,15.3,61
2020-06-26 08:24,1593152683,63,15.3,78
2020-06-26 08:24,1593152687,64,15.3,125
2020-06-26 08:24,1593152691,65,15.3,67
2020-06-26 08:24,1593152695,66,15.3,76
2020-06-26 08:24,1593152699,65,15.3,58
2020-06-26 08:25,1593152703,64,15.3,48
2020-06-26 08:25,1593152707,61,15.3,57
2020-06-26 08:25,1593152711,60,15.2,151
2020-06-26 08:25,1593152715,59,15,115
2020-06-26 08:25,1593152719,59,14.8,49
2020-06-26 08:25,1593152723,59,14.8,82
2020-06-26 08:25,1593152727,57,14.8,92
2020-06-26 08:25,1593152731,56,14.6,60
2020-06-26 08:25,1593152735,57,14.4,52
2020-06-26 08:25,1593152739,57,14.2,91
2020-06-26 08:25,1593152743,59,14.2,93
2020-06-26 08:25,1593152747,59,14,79
2020-06-26 08:25,1593152751,59,13.5,87
2020-06-26 08:25,1593152755,60,12.9,101
2020-06-26 08:25,1593152759,60,12.7,82
2020-06-26 08:26,1593152763,60,12.7,53
2020-06-26 08:26,1593152767,60,12.7,87
2020-06-26 08:26,1593152771,60,12.7,89
2020-06-26 08:26,1593152775,59,12.7,73
2020-06-26 08:26,1593152779,59,12.6,77
2020-06-26 08:26,1593152783,59,12.6,88
2020-06-26 08:26,1593152787,59,12.4,92
2020-06-26 08:26,1593152791,59,12.5,1440
2020-06-26 08:26,1593152795,59,12.6,2010
2020-06-26 08:26,1593152799,60,12.7,2848
2020-06-26 08:26,1593152803,60,12.7,1529
2020-06-26 08:26,1593152807,60,12.7,26
2020-06-26 08:26,1593152811,60,12.7,576
2020-06-26 08:26,1593152815,60,12.7,70
2020-06-26 08:26,1593152819,60,12.7,50
2020-06-26 08:27,1593152823,60,12.7,41
2020-06-26 08:27,1593152827,60,12.7,45
2020-06-26 08:27,1593152831,61,12.7,38
2020-06-26 08:27,1593152835,62,12.7,23
2020-06-26 08:27,1593152839,61,12.7,40
2020-06-26 08:27,1593152843,60,12.7,201
2020-06-26 08:27,1593152847,60,12.7,69
2020-06-26 08:27,1593152851,59,12.6,69
2020-06-26 08:27,1593152855,58,12.4,47
2020-06-26 08:27,1593152859,57,12.2,642
2020-06-26 08:27,1593152863,57,12.2,198
2020-06-26 08:27,1593152867,57,12.2,75
2020-06-26 08:27,1593152871,57,12.2,142
2020-06-26 08:27,1593152875,57,12.2,115
2020-06-26 08:27,1593152879,57,12.2,92
2020-06-26 08:28,1593152883,57,12.2,94
2020-06-26 08:28,1593152887,57,12.3,384
2020-06-26 08:28,1593152891,57,12.6,3572
2020-06-26 08:28,1593152895,57,12.9,363
2020-06-26 08:28,1593152899,57,12.9,2462
2020-06-26 08:28,1593152903,57,12.9,8472
2020-06-26 08:28,1593152907,57,12.9,14031
2020-06-26 08:28,1593152911,57,12.9,4140
2020-06-26 08:28,1593152915,57,12.9,737
2020-06-26 08:28,1593152919,57,12.9,351
2020-06-26 08:28,1593152923,57,12.9,298
2020-06-26 08:28,1593152927,57,12.9,365
2020-06-26 08:28,1593152931,57,12.9,384
2020-06-26 08:28,1593152935,57,12.9,526
2020-06-26 08:28,1593152939,57,12.9,215
2020-06-26 08:29,1593152943,57,12.9,284
2020-06-26 08:29,1593152947,57,12.9,317
2020-06-26 08:29,1593152951,56,12.9,333
2020-06-26 08:29,1593152955,57,12.9,243
2020-06-26 08:29,1593152959,57,12.9,473
2020-06-26 08:29,1593152963,58,12.9,427
2020-06-26 08:29,1593152967,58,12.9,406
2020-06-26 08:29,1593152971,58,,449
2020-06-26 08:29,1593152975,58,,352
2020-06-26 08:29,1593152979,59,13,278
2020-06-26 08:29,1593152983,59,13.3,234
2020-06-26 08:29,1593152987,59,14,283
2020-06-26 08:29,1593152991,59,14.8,277
2020-06-26 08:29,1593152995,59,15.3,270
2020-06-26 08:29,1593152999,59,15.5,243
2020-06-26 08:30,1593153003,61,15.4,187
2020-06-26 08:30,1593153007,63,15.4,184
2020-06-26 08:30,1593153011,66,15.5,156
2020-06-26 08:30,1593153015,68,15.5,209
2020-06-26 08:30,1593153019,67,15.4,342
2020-06-26 08:30,1593153023,65,15.3,327
2020-06-26 08:30,1593153027,64,15.3,243
2020-06-26 08:30,1593153031,63,15.2,360
2020-06-26 08:30,1593153035,63,15,395
2020-06-26 08:30,1593153039,63,14.7,406
2020-06-26 08:30,1593153043,63,14.4,382
2020-06-26 08:30,1593153047,63,14.4,357
2020-06-26 08:30,1593153051,63,14.5,351
2020-06-26 08:30,1593153055,63,14.8,282
2020-06-26 08:30,1593153059,63,15,380
2020-06-26 08:31,1593153063,64,15.1,284
2020-06-26 08:31,1593153067,64,15.2,257
2020-06-26 08:31,1593153071,65,15.2,308
2020-06-26 08:31,1593153075,65,14.9,292
2020-06-26 08:31,1593153079,64,14.6,285
2020-06-26 08:31,1593153083,63,14.3,213
2020-06-26 08:31,1593153087,63,14.2,272
2020-06-26 08:31,1593153091,64,14.3,391
2020-06-26 08:31,1593153095,63,14.5,376
2020-06-26 08:31,1593153099,64,14.7,308
2020-06-26 08:31,1593153103,64,14.8,347
2020-06-26 08:31,1593153107,64,14.7,278
2020-06-26 08:31,1593153111,65,14.7,110
2020-06-26 08:31,1593153115,65,14.8,138
2020-06-26 08:31,1593153119,66,14.9,179
2020-06-26 08:32,1593153123,66,15,141
2020-06-26 08:32,1593153127,65,14.8,175
2020-06-26 08:32,1593153131,65,14.6,125
2020-06-26 08:32,1593153135,65,14.6,116
2020-06-26 08:32,1593153139,65,14.6,133
2020-06-26 08:32,1593153143,64,14.5,252
2020-06-26 08:32,1593153147,63,14.4,237
2020-06-26 08:32,1593153151,63,14.4,321
2020-06-26 08:32,1593153155,62,14.2,338
2020-06-26 08:32,1593153159,62,14.1,363
2020-06-26 08:32,1593153163,62,14.1,270
2020-06-26 08:32,1593153167,62,14.2,240
2020-06-26 08:32,1593153171,62,14.2,241
2020-06-26 08:32,1593153175,62,14.4,271
2020-06-26 08:32,1593153179,62,14.5,225
2020-06-26 08:33,1593153183,63,14.3,133
2020-06-26 08:33,1593153187,63,14.1,96
2020-06-26 08:33,1593153191,62,14,220
2020-06-26 08:33,1593153195,62,14,279
2020-06-26 08:33,1593153199,62,14,284
2020-06-26 08:33,1593153203,63,13.9,196
2020-06-26 08:33,1593153207,64,13.8,219
2020-06-26 08:33,1593153211,65,13.8,202
2020-06-26 08:33,1593153215,66,14.1,217
2020-06-26 08:33,1593153219,65,14.2,134
2020-06-26 08:33,1593153223,64,14.2,216
2020-06-26 08:33,1593153227,62,14.3,228
2020-06-26 08:33,1593153231,62,14.5,251
2020-06-26 08:33,1593153235,61,14.6,240
2020-06-26 08:33,1593153239,61,14.6,359
2020-06-26 08:34,1593153243,60,14.5,299
2020-06-26 08:34,1593153247,60,14.4,316
2020-06-26 08:34,1593153251,60,14.4,312
2020-06-26 08:34,1593153255,60,14.4,264
2020-06-26 08:34,1593153259,60,14.3,278
2020-06-26 08:34,1593153263,60,14.2,383
2020-06-26 08:34,1593153267,60,14.1,218
2020-06-26 08:34,1593153271,61,14.1,298
2020-06-26 08:34,1593153275,61,14.4,226
2020-06-26 08:34,1593153279,61,14.6,300
2020-06-26 08:34,1593153283,62,14.8,353
2020-06-26 08:34,1593153287,62,14.9,330
2020-06-26 08:34,1593153291,62,15,215
2020-06-26 08:34,1593153295,62,15,275
2020-06-26 08:34,1593153299,62,15.1,289
2020-06-26 08:35,1593153303,63,15.1,297
2020-06-26 08:35,1593153307,63,15,154
2020-06-26 08:35,1593153311,62,15,198
2020-06-26 08:35,1593153315,62,15,113
2020-06-26 08:35,1593153319,61,15,246
2020-06-26 08:35,1593153323,60,14.8,190
2020-06-26 08:35,1593153327,58,14.4,158
2020-06-26 08:35,1593153331,58,14,329
2020-06-26 08:35,1593153335,57,14,210
2020-06-26 08:35,1593153339,58,14,324
2020-06-26 08:35,1593153343,59,14.1,236
2020-06-26 08:35,1593153347,60,14.2,275
2020-06-26 08:35,1593153351,60,14.1,193
2020-06-26 08:35,1593153355,60,14.1,127
2020-06-26 08:35,1593153359,60,14,119
2020-06-26 08:36,1593153363,60,13.8,201
2020-06-26 08:36,1593153367,59,13.6,138
2020-06-26 08:36,1593153371,58,13.5,135
2020-06-26 08:36,1593153375,57,13.2,192
2020-06-26 08:36,1593153379,57,13.1,261
2020-06-26 08:36,1593153383,57,13.3,293
2020-06-26 08:36,1593153387,59,13.5,289
2020-06-26 08:36,1593153391,59,13.5,157
2020-06-26 08:36,1593153395,58,13.2,126
2020-06-26 08:36,1593153399,58,13,109
2020-06-26 08:36,1593153403,58,13,161
2020-06-26 08:36,1593153407,58,13.1,155
2020-06-26 08:36,1593153411,58,13.1,243
2020-06-26 08:36,1593153415,58,13,356
2020-06-26 08:36,1593153419,58,13.1,277
2020-06-26 08:37,1593153423,59,13.1,376
2020-06-26 08:37,1593153427,60,13.1,329
2020-06-26 08:37,1593153431,60,13.4,310
2020-06-26 08:37,1593153435,61,13.6,99
2020-06-26 08:37,1593153439,61,13.6,357
2020-06-26 08:37,1593153443,61,13.6,12720
2020-06-26 08:37,1593153447,62,13.6,5119
2020-06-26 08:37,1593153451,62,13.6,10462
2020-06-26 08:37,1593153455,62,13.6,2158
2020-06-26 08:37,1593153459,62,13.6,2873
2020-06-26 08:37,1593153463,62,13.6,2235
2020-06-26 08:37,1593153467,62,13.6,147
2020-06-26 08:37,1593153471,62,13.6,65
2020-06-26 08:37,1593153475,62,13.6,80
2020-06-26 08:37,1593153479,62,13.6,117
2020-06-26 08:38,1593153483,60,13.6,122
2020-06-26 08:38,1593153487,59,13.6,59
2020-06-26 08:38,1593153491,61,13.6,54
2020-06-26 08:38,1593153495,62,13.6,76
2020-06-26 08:38,1593153499,62,13.6,76
2020-06-26 08:38,1593153503,62,13.6,157
2020-06-26 08:38,1593153507,61,13.8,105
2020-06-26 08:38,1593153511,61,14.2,93
2020-06-26 08:38,1593153515,61,14.4,102
2020-06-26 08:38,1593153519,62,14.6,91
2020-06-26 08:38,1593153523,62,14.8,131
2020-06-26 08:38,1593153527,64,15.1,127
2020-06-26 08:38,1593153531,64,15.2,89
2020-06-26 08:38,1593153535,63,15.5,81
2020-06-26 08:38,1593153539,63,15.8,91
2020-06-26 08:39,1593153543,63,16,163
2020-06-26 08:39,1593153547,63,16.2,152
2020-06-26 08:39,1593153551,64,16.3,70
2020-06-26 08:39,1593153555,65,16.4,58
2020-06-26 08:39,1593153559,67,16.5,77
2020-06-26 08:39,1593153563,66,16.6,99
2020-06-26 08:39,1593153567,65,16.4,65
2020-06-26 08:39,1593153571,65,16.3,153
2020-06-26 08:39,1593153575,65,16,77
2020-06-26 08:39,1593153579,65,15.7,117
2020-06-26 08:39,1593153583,65,15.2,102
2020-06-26 08:39,1593153587,64,15.1,137
2020-06-26 08:39,1593153591,63,15.1,142
2020-06-26 08:39,1593153595,62,15.1,77
2020-06-26 08:39,1593153599,62,15.2,79
2020-06-26 08:40,1593153603,62,15.2,83
2020-06-26 08:40,1593153607,63,15.3,90
2020-06-26 08:40,1593153611,64,15.5,97
2020-06-26 08:40,1593153615,63,15.7,465
2020-06-26 08:40,1593153619,62,15.8,141
2020-06-26 08:40,1593153623,63,15.9,90
2020-06-26 08:40,1593153627,62,15.9,135
2020-06-26 08:40,1593153631,61,15.9,163
2020-06-26 08:40,1593153635,63,15.9,133
2020-06-26 08:40,1593153639,66,15.9,237
2020-06-26 08:40,1593153643,66,15.9,107
2020-06-26 08:40,1593153647,67,16,81
2020-06-26 08:40,1593153651,67,16.1,120
2020-06-26 08:40,1593153655,67,16.3,129
2020-06-26 08:40,1593153659,67,16.4,130
2020-06-26 08:41,1593153663,67,16.5,126
2020-06-26 08:41,1593153667,67,16.6,123
2020-06-26 08:41,1593153671,67,16.6,90
2020-06-26 08:41,1593153675,66,16.5,94
2020-06-26 08:41,1593153679,66,16.3,103
2020-06-26 08:41,1593153683,65,16.3,101
2020-06-26 08:41,1593153687,65,16.2,122
2020-06-26 08:41,1593153691,65,16.1,121
2020-06-26 08:41,1593153695,65,16.1,136
2020-06-26 08:41,1593153699,65,16.1,115
2020-06-26 08:41,1593153703,65,16.2,123
2020-06-26 08:41,1593153707,66,16.3,121
2020-06-26 08:41,1593153711,66,16.3,121
2020-06-26 08:41,1593153715,65,16.3,111
2020-06-26 08:41,1593153719,66,16.3,115
2020-06-26 08:42,1593153723,66,16.2,85
2020-06-26 08:42,1593153727,67,16.1,125
2020-06-26 08:42,1593153731,67,16,110
2020-06-26 08:42,1593153735,67,15.9,90
2020-06-26 08:42,1593153739,67,15.8,107
2020-06-26 08:42,1593153743,67,15.7,97
2020-06-26 08:42,1593153747,68,15.7,122
2020-06-26 08:42,1593153751,68,15.7,126
2020-06-26 08:42,1593153755,68,15.7,125
2020-06-26 08:42,1593153759,68,15.7,138
2020-06-26 08:42,1593153763,67,15.5,123
2020-06-26 08:42,1593153767,67,15.3,85
2020-06-26 08:42,1593153771,66,15,140
2020-06-26 08:42,1593153775,66,15,191
2020-06-26 08:42,1593153779,65,15,137
2020-06-26 08:43,1593153783,63,15.1,82
2020-06-26 08:43,1593153787,63,15.2,71
2020-06-26 08:43,1593153791,63,15.4,87
2020-06-26 08:43,1593153795,63,15.5,169
2020-06-26 08:43,1593153799,63,15.7,77
2020-06-26 08:43,1593153803,63,15.8,57
2020-06-26 08:43,1593153807,65,15.7,101
2020-06-26 08:43,1593153811,65,15.5,85
2020-06-26 08:43,1593153815,64,15.5,72
2020-06-26 08:43,1593153819,63,15.5,126
2020-06-26 08:43,1593153823,64,15.4,155
2020-06-26 08:43,1593153827,63,15.2,74
2020-06-26 08:43,1593153831,62,15.1,91
2020-06-26 08:43,1593153835,61,15.1,82
2020-06-26 08:43,1593153839,61,15.2,73
2020-06-26 08:44,1593153843,62,15.3,102
2020-06-26 08:44,1593153847,62,15.3,112
2020-06-26 08:44,1593153851,62,15.4,74
2020-06-26 08:44,1593153855,63,15.3,106
2020-06-26 08:44,1593153859,63,15.1,122
2020-06-26 08:44,1593153863,64,15,156
