at,timestamp,hr,rr,act
2020-05-31 07:32,1590906735,57,16.3,101
2020-05-31 07:32,1590906739,58,16.3,108
2020-05-31 07:32,1590906743,58,16.3,55
2020-05-31 07:32,1590906747,57,16.3,92
2020-05-31 07:32,1590906751,57,16.3,98
2020-05-31 07:32,1590906755,57,16.3,104
2020-05-31 07:32,1590906759,58,16.3,84
2020-05-31 07:32,1590906763,59,16.8,122
2020-05-31 07:32,1590906767,58,17.3,122
2020-05-31 07:32,1590906771,57,17.3,94
2020-05-31 07:32,1590906775,57,17.1,89
2020-05-31 07:32,1590906779,57,17.3,100
2020-05-31 07:33,1590906783,57,17,73
2020-05-31 07:33,1590906787,57,16.2,118
2020-05-31 07:33,1590906791,57,15.6,72
2020-05-31 07:33,1590906795,57,15.2,68
2020-05-31 07:33,1590906799,57,15.2,84
2020-05-31 07:33,1590906803,58,15.2,70
2020-05-31 07:33,1590906807,58,15.2,97
2020-05-31 07:33,1590906811,59,14.9,143
2020-05-31 07:33,1590906815,59,14.7,86
2020-05-31 07:33,1590906819,59,14.6,99
2020-05-31 07:33,1590906823,57,14.7,98
2020-05-31 07:33,1590906827,58,14.9,102
2020-05-31 07:33,1590906831,58,15.4,133
2020-05-31 07:33,1590906835,57,15.6,107
2020-05-31 07:33,1590906839,57,15.8,77
2020-05-31 07:34,1590906843,56,16,112
2020-05-31 07:34,1590906847,56,16.2,103
2020-05-31 07:34,1590906851,56,16.2,113
2020-05-31 07:34,1590906855,56,16.3,104
2020-05-31 07:34,1590906859,56,16.5,88
2020-05-31 07:34,1590906863,57,17.1,72
2020-05-31 07:34,1590906867,58,17.5,134
2020-05-31 07:34,1590906871,59,17.4,130
2020-05-31 07:34,1590906875,60,17,116
2020-05-31 07:34,1590906879,60,16.8,132
2020-05-31 07:34,1590906883,60,16.8,185
2020-05-31 07:34,1590906887,60,16.7,113
2020-05-31 07:34,1590906891,60,16.4,112
2020-05-31 07:34,1590906895,61,16.3,89
2020-05-31 07:34,1590906899,61,16.8,78
2020-05-31 07:35,1590906903,59,17.3,76
2020-05-31 07:35,1590906907,59,17.5,94
2020-05-31 07:35,1590906911,58,17.3,78
2020-05-31 07:35,1590906915,57,16.6,99
2020-05-31 07:35,1590906919,57,16.2,94
2020-05-31 07:35,1590906923,58,15.9,372
2020-05-31 07:35,1590906927,57,15.6,169
2020-05-31 07:35,1590906931,58,15.5,72
2020-05-31 07:35,1590906935,58,15.6,95
2020-05-31 07:35,1590906939,58,15.5,73
2020-05-31 07:35,1590906943,59,15.4,83
2020-05-31 07:35,1590906947,60,15.3,119
2020-05-31 07:35,1590906951,58,15.2,94
2020-05-31 07:35,1590906955,55,14.9,92
2020-05-31 07:35,1590906959,56,14.5,81
2020-05-31 07:36,1590906963,58,14,118
2020-05-31 07:36,1590906967,59,13.5,83
2020-05-31 07:36,1590906971,60,13.4,101
2020-05-31 07:36,1590906975,60,13.5,79
2020-05-31 07:36,1590906979,59,13.6,100
2020-05-31 07:36,1590906983,58,13.6,75
2020-05-31 07:36,1590906987,59,13.6,111
2020-05-31 07:36,1590906991,59,13.7,295
2020-05-31 07:36,1590906995,58,13.8,186
2020-05-31 07:36,1590906999,58,14.1,87
2020-05-31 07:36,1590907003,58,14.4,89
2020-05-31 07:36,1590907007,59,14.5,96
2020-05-31 07:36,1590907011,58,14.6,95
2020-05-31 07:36,1590907015,58,14.8,71
2020-05-31 07:36,1590907019,58,15.1,72
2020-05-31 07:37,1590907023,57,14.8,88
2020-05-31 07:37,1590907027,56,14.4,93
2020-05-31 07:37,1590907031,56,14.1,78
2020-05-31 07:37,1590907035,56,13.9,353
2020-05-31 07:37,1590907039,57,13.5,95
2020-05-31 07:37,1590907043,57,13,114
2020-05-31 07:37,1590907047,57,12.7,79
2020-05-31 07:37,1590907051,58,12.7,71
2020-05-31 07:37,1590907055,58,13.3,99
2020-05-31 07:37,1590907059,59,13.7,62
2020-05-31 07:37,1590907063,59,14,120
2020-05-31 07:37,1590907067,59,14.1,135
2020-05-31 07:37,1590907071,58,14.1,121
2020-05-31 07:37,1590907075,58,14.3,103
2020-05-31 07:37,1590907079,58,14.6,106
2020-05-31 07:38,1590907083,57,15,121
2020-05-31 07:38,1590907087,57,15.3,101
2020-05-31 07:38,1590907091,59,15.3,112
2020-05-31 07:38,1590907095,59,15.2,120
2020-05-31 07:38,1590907099,58,15.1,94
2020-05-31 07:38,1590907103,58,15,107
2020-05-31 07:38,1590907107,58,15,71
2020-05-31 07:38,1590907111,57,15.1,753
2020-05-31 07:38,1590907115,57,15.4,108
2020-05-31 07:38,1590907119,57,15.6,87
2020-05-31 07:38,1590907123,56,15.8,115
2020-05-31 07:38,1590907127,55,15.9,97
2020-05-31 07:38,1590907131,54,15.9,108
2020-05-31 07:38,1590907135,54,15.9,111
2020-05-31 07:38,1590907139,53,15.9,70
2020-05-31 07:39,1590907143,53,16.1,71
2020-05-31 07:39,1590907147,55,16.1,94
2020-05-31 07:39,1590907151,58,16,79
2020-05-31 07:39,1590907155,58,15.9,129
2020-05-31 07:39,1590907159,58,15.4,122
2020-05-31 07:39,1590907163,58,14.5,196
2020-05-31 07:39,1590907167,58,13.8,168
2020-05-31 07:39,1590907171,58,14.2,93
2020-05-31 07:39,1590907175,58,14.7,101
2020-05-31 07:39,1590907179,58,15,708
2020-05-31 07:39,1590907183,58,15.1,156
2020-05-31 07:39,1590907187,58,15.1,97
2020-05-31 07:39,1590907191,58,15.1,105
2020-05-31 07:39,1590907195,58,15.1,77
2020-05-31 07:39,1590907199,58,15.3,173
2020-05-31 07:40,1590907203,57,15.8,75
2020-05-31 07:40,1590907207,57,16.1,202
2020-05-31 07:40,1590907211,57,15.7,98
2020-05-31 07:40,1590907215,57,15.2,103
2020-05-31 07:40,1590907219,58,15,109
2020-05-31 07:40,1590907223,57,15.1,137
2020-05-31 07:40,1590907227,57,14.9,121
2020-05-31 07:40,1590907231,57,14.8,105
2020-05-31 07:40,1590907235,57,14.7,80
2020-05-31 07:40,1590907239,57,14.9,99
2020-05-31 07:40,1590907243,57,15.8,119
2020-05-31 07:40,1590907247,57,17,111
2020-05-31 07:40,1590907251,57,17.4,118
2020-05-31 07:40,1590907255,58,17.1,128
2020-05-31 07:40,1590907259,58,17,82
2020-05-31 07:41,1590907263,58,17,121
2020-05-31 07:41,1590907267,59,17,97
2020-05-31 07:41,1590907271,60,16.8,101
2020-05-31 07:41,1590907275,61,16.6,173
2020-05-31 07:41,1590907279,61,16.3,111
2020-05-31 07:41,1590907283,60,16.1,111
2020-05-31 07:41,1590907287,59,16.2,135
2020-05-31 07:41,1590907291,59,16.5,120
2020-05-31 07:41,1590907295,60,16.8,104
2020-05-31 07:41,1590907299,62,16.9,112
2020-05-31 07:41,1590907303,64,17.3,130
2020-05-31 07:41,1590907307,65,18.1,140
2020-05-31 07:41,1590907311,65,18.2,134
2020-05-31 07:41,1590907315,65,18,68
2020-05-31 07:41,1590907319,65,17.8,113
2020-05-31 07:42,1590907323,64,18.2,113
2020-05-31 07:42,1590907327,64,18.2,148
2020-05-31 07:42,1590907331,64,18.2,94
2020-05-31 07:42,1590907335,63,18.2,153
2020-05-31 07:42,1590907339,62,17.7,265
2020-05-31 07:42,1590907343,62,17.1,165
2020-05-31 07:42,1590907347,62,16.6,86
2020-05-31 07:42,1590907351,61,16.8,124
2020-05-31 07:42,1590907355,61,17.3,92
2020-05-31 07:42,1590907359,61,18,74
2020-05-31 07:42,1590907363,61,18,78
2020-05-31 07:42,1590907367,60,17.5,91
2020-05-31 07:42,1590907371,60,16.7,91
2020-05-31 07:42,1590907375,59,15.9,88
2020-05-31 07:42,1590907379,59,15.5,132
2020-05-31 07:43,1590907383,59,15.2,136
2020-05-31 07:43,1590907387,59,15,132
2020-05-31 07:43,1590907391,58,15,85
2020-05-31 07:43,1590907395,58,15.1,134
2020-05-31 07:43,1590907399,59,15.2,100
2020-05-31 07:43,1590907403,59,15.3,131
2020-05-31 07:43,1590907407,59,15.3,94
2020-05-31 07:43,1590907411,58,15.4,67
2020-05-31 07:43,1590907415,58,15.4,74
2020-05-31 07:43,1590907419,58,15.2,460
2020-05-31 07:43,1590907423,57,15,2751
2020-05-31 07:43,1590907427,57,15,7131
2020-05-31 07:43,1590907431,57,15,463
2020-05-31 07:43,1590907435,57,15,2553
2020-05-31 07:43,1590907439,57,15,14219
2020-05-31 07:44,1590907443,57,15,16724
2020-05-31 07:44,1590907447,57,15,2310
2020-05-31 07:44,1590907451,57,15,96
2020-05-31 07:44,1590907455,57,15,76
2020-05-31 07:44,1590907459,57,15,64
2020-05-31 07:44,1590907463,59,15,98
2020-05-31 07:44,1590907467,58,15,65
2020-05-31 07:44,1590907471,59,15,177
2020-05-31 07:44,1590907475,60,15,125
2020-05-31 07:44,1590907479,64,15,108
2020-05-31 07:44,1590907483,65,15,110
2020-05-31 07:44,1590907487,66,15,120
2020-05-31 07:44,1590907491,66,15,129
2020-05-31 07:44,1590907495,65,15,93
2020-05-31 07:44,1590907499,61,15,112
2020-05-31 07:45,1590907503,56,15,1195
2020-05-31 07:45,1590907507,56,15,196
2020-05-31 07:45,1590907511,56,15,201
2020-05-31 07:45,1590907515,56,15,941
2020-05-31 07:45,1590907519,57,15,328
2020-05-31 07:45,1590907523,59,15,3463
2020-05-31 07:45,1590907527,59,15,115
2020-05-31 07:45,1590907531,59,15,86
2020-05-31 07:45,1590907535,59,15,91
2020-05-31 07:45,1590907539,59,15,50
2020-05-31 07:45,1590907543,58,15,91
2020-05-31 07:45,1590907547,57,15,61
2020-05-31 07:45,1590907551,58,15,123
2020-05-31 07:45,1590907555,61,15,104
2020-05-31 07:45,1590907559,61,15,102
2020-05-31 07:46,1590907563,60,15,75
2020-05-31 07:46,1590907567,60,15,91
2020-05-31 07:46,1590907571,60,15,94
2020-05-31 07:46,1590907575,61,15,81
2020-05-31 07:46,1590907579,61,15,93
2020-05-31 07:46,1590907583,62,,74
2020-05-31 07:46,1590907587,61,,102
2020-05-31 07:46,1590907591,62,,76
2020-05-31 07:46,1590907595,65,,704
2020-05-31 07:46,1590907599,65,,179
2020-05-31 07:46,1590907603,65,,101
2020-05-31 07:46,1590907607,65,,163
2020-05-31 07:46,1590907611,66,,2279
2020-05-31 07:46,1590907615,66,,91
2020-05-31 07:46,1590907619,66,,198
2020-05-31 07:47,1590907623,66,,95
2020-05-31 07:47,1590907627,66,,66
2020-05-31 07:47,1590907631,65,,77
2020-05-31 07:47,1590907635,64,,115
2020-05-31 07:47,1590907639,62,,132
2020-05-31 07:47,1590907643,62,,92
2020-05-31 07:47,1590907647,63,,59
2020-05-31 07:47,1590907651,64,,56
2020-05-31 07:47,1590907655,64,,86
2020-05-31 07:47,1590907659,64,,64
2020-05-31 07:47,1590907663,63,,120
2020-05-31 07:47,1590907667,62,,185
2020-05-31 07:47,1590907671,61,,129
2020-05-31 07:47,1590907675,60,,124
2020-05-31 07:47,1590907679,59,,98
2020-05-31 07:48,1590907683,59,,153
2020-05-31 07:48,1590907687,59,13.7,100
2020-05-31 07:48,1590907691,58,13.9,79
2020-05-31 07:48,1590907695,57,14.4,82
2020-05-31 07:48,1590907699,58,14.9,75
2020-05-31 07:48,1590907703,64,15.1,624
2020-05-31 07:48,1590907707,66,15.1,7830
2020-05-31 07:48,1590907711,66,15.1,8770
2020-05-31 07:48,1590907715,66,15.1,524
2020-05-31 07:48,1590907719,66,15.1,35
2020-05-31 07:48,1590907723,66,15.1,36
2020-05-31 07:48,1590907727,,,0
2020-05-31 07:48,1590907731,,,0
2020-05-31 07:48,1590907735,,,0
2020-05-31 07:48,1590907739,,,0
2020-05-31 07:50,1590907859,,,0
2020-05-31 07:51,1590907903,,,190
2020-05-31 07:51,1590907907,70,,149
2020-05-31 07:51,1590907911,69,,152
2020-05-31 07:51,1590907915,69,,1220
2020-05-31 07:51,1590907919,69,,2082
2020-05-31 07:52,1590907923,69,,75
2020-05-31 07:52,1590907927,69,,130
2020-05-31 07:52,1590907931,69,,124
2020-05-31 07:52,1590907935,68,,101
2020-05-31 07:52,1590907939,66,,113
2020-05-31 07:52,1590907943,66,,175
2020-05-31 07:52,1590907947,66,,120
2020-05-31 07:52,1590907951,65,,73
2020-05-31 07:52,1590907955,64,,87
2020-05-31 07:52,1590907959,65,,127
2020-05-31 07:52,1590907963,66,,198
2020-05-31 07:52,1590907967,64,,119
2020-05-31 07:52,1590907971,62,,186
2020-05-31 07:52,1590907975,61,16,163
2020-05-31 07:52,1590907979,61,16.2,128
2020-05-31 07:53,1590907983,60,16.3,123
2020-05-31 07:53,1590907987,61,16.5,121
2020-05-31 07:53,1590907991,61,16.6,125
2020-05-31 07:53,1590907995,63,16.8,126
2020-05-31 07:53,1590907999,64,16.8,2573
2020-05-31 07:53,1590908003,64,16.8,859
2020-05-31 07:53,1590908007,64,16.8,287
2020-05-31 07:53,1590908011,64,16.8,149
2020-05-31 07:53,1590908015,64,16.8,117
2020-05-31 07:53,1590908019,64,16.8,162
2020-05-31 07:53,1590908023,64,16.8,124
2020-05-31 07:53,1590908027,64,16.8,116
2020-05-31 07:53,1590908031,64,16.8,144
2020-05-31 07:53,1590908035,66,16.9,146
2020-05-31 07:53,1590908039,66,17,142
2020-05-31 07:54,1590908043,65,17,106
2020-05-31 07:54,1590908047,62,17.1,593
2020-05-31 07:54,1590908051,63,17.3,9428
2020-05-31 07:54,1590908055,63,17.4,236
2020-05-31 07:54,1590908059,63,17.4,184
2020-05-31 07:54,1590908063,63,17.4,110
2020-05-31 07:54,1590908067,63,17.4,106
2020-05-31 07:54,1590908071,63,17.4,111
2020-05-31 07:54,1590908075,63,17.4,66
2020-05-31 07:54,1590908079,62,17.4,98
2020-05-31 07:54,1590908083,61,17.4,117
2020-05-31 07:54,1590908087,61,17.4,117
2020-05-31 07:54,1590908091,60,17.4,108
2020-05-31 07:54,1590908095,59,17.2,407
2020-05-31 07:54,1590908099,59,17,353
2020-05-31 07:55,1590908103,59,17,357
2020-05-31 07:55,1590908107,59,17,88
2020-05-31 07:55,1590908111,59,17,78
2020-05-31 07:55,1590908115,59,17,81
2020-05-31 07:55,1590908119,59,17,110
2020-05-31 07:55,1590908123,60,17,127
2020-05-31 07:55,1590908127,60,17.1,128
2020-05-31 07:55,1590908131,60,17,110
2020-05-31 07:55,1590908135,61,16.8,161
2020-05-31 07:55,1590908139,61,16.5,434
2020-05-31 07:55,1590908143,61,16.4,73
2020-05-31 07:55,1590908147,61,16.4,443
2020-05-31 07:55,1590908151,61,16.4,331
2020-05-31 07:55,1590908155,61,16.4,267
2020-05-31 07:55,1590908159,61,16.4,193
2020-05-31 07:56,1590908163,61,16.4,113
2020-05-31 07:56,1590908167,61,16.4,107
2020-05-31 07:56,1590908171,61,16.4,260
2020-05-31 07:56,1590908175,61,16.3,98
2020-05-31 07:56,1590908179,61,16.1,79
2020-05-31 07:56,1590908183,61,15.8,98
2020-05-31 07:56,1590908187,61,15.7,126
2020-05-31 07:56,1590908191,62,15.6,119
2020-05-31 07:56,1590908195,61,15.6,95
2020-05-31 07:56,1590908199,61,15.6,112
2020-05-31 07:56,1590908203,61,15.7,96
2020-05-31 07:56,1590908207,61,15.6,115
2020-05-31 07:56,1590908211,61,15.5,120
2020-05-31 07:56,1590908215,61,15.5,106
2020-05-31 07:56,1590908219,61,15.4,111
2020-05-31 07:57,1590908223,61,15.5,98
2020-05-31 07:57,1590908227,60,15.5,127
2020-05-31 07:57,1590908231,61,15.6,105
2020-05-31 07:57,1590908235,61,15.6,109
2020-05-31 07:57,1590908239,61,15.6,118
2020-05-31 07:57,1590908243,61,15.7,139
2020-05-31 07:57,1590908247,61,15.8,139
2020-05-31 07:57,1590908251,61,15.8,128
2020-05-31 07:57,1590908255,62,15.7,127
2020-05-31 07:57,1590908259,62,15.7,393
2020-05-31 07:57,1590908263,63,15.7,306
2020-05-31 07:57,1590908267,63,15.7,103
2020-05-31 07:57,1590908271,63,15.7,403
2020-05-31 07:57,1590908275,63,15.7,128
2020-05-31 07:57,1590908279,63,15.7,147
2020-05-31 07:58,1590908283,63,15.7,139
2020-05-31 07:58,1590908287,63,15.7,379
2020-05-31 07:58,1590908291,63,15.7,91
2020-05-31 07:58,1590908295,63,15.8,110
2020-05-31 07:58,1590908299,64,15.8,108
2020-05-31 07:58,1590908303,64,15.9,93
2020-05-31 07:58,1590908307,64,15.9,49
2020-05-31 07:58,1590908311,64,16,72
2020-05-31 07:58,1590908315,66,16.1,98
2020-05-31 07:58,1590908319,67,16.1,87
2020-05-31 07:58,1590908323,69,16.1,105
2020-05-31 07:58,1590908327,73,15.9,110
2020-05-31 07:58,1590908331,72,15.6,102
2020-05-31 07:58,1590908335,72,15.4,94
2020-05-31 07:58,1590908339,72,15.3,100
2020-05-31 07:59,1590908343,74,15.3,450
2020-05-31 07:59,1590908347,76,15.3,293
2020-05-31 07:59,1590908351,76,15.3,81
2020-05-31 07:59,1590908355,76,15.3,79
2020-05-31 07:59,1590908359,77,15.3,76
2020-05-31 07:59,1590908363,75,15.3,74
2020-05-31 07:59,1590908367,68,15.2,230
2020-05-31 07:59,1590908371,65,15,287
2020-05-31 07:59,1590908375,64,14.9,111
2020-05-31 07:59,1590908379,63,15,117
2020-05-31 07:59,1590908383,63,14.9,117
2020-05-31 07:59,1590908387,63,14.2,110
2020-05-31 07:59,1590908391,63,13.6,148
2020-05-31 07:59,1590908395,62,13.5,150
2020-05-31 07:59,1590908399,62,14,196
2020-05-31 08:00,1590908403,63,14.3,450
2020-05-31 08:00,1590908407,63,14.7,463
2020-05-31 08:00,1590908411,63,14.9,102
2020-05-31 08:00,1590908415,63,15,223
2020-05-31 08:00,1590908419,63,15,98
2020-05-31 08:00,1590908423,63,15,181
2020-05-31 08:00,1590908427,63,15,119
2020-05-31 08:00,1590908431,63,15,143
2020-05-31 08:00,1590908435,62,15,388
2020-05-31 08:00,1590908439,61,15,10306
2020-05-31 08:00,1590908443,61,15,1237
2020-05-31 08:00,1590908447,61,15,492
2020-05-31 08:00,1590908451,61,15,437
2020-05-31 08:00,1590908455,61,15,589
2020-05-31 08:00,1590908459,61,15,114
2020-05-31 08:01,1590908463,61,15,120
2020-05-31 08:01,1590908467,61,15,720
2020-05-31 08:01,1590908471,61,15,733
2020-05-31 08:01,1590908475,61,15,93
2020-05-31 08:01,1590908479,61,15,109
2020-05-31 08:01,1590908483,61,15,99
2020-05-31 08:01,1590908487,62,15,100
2020-05-31 08:01,1590908491,62,15,101
2020-05-31 08:01,1590908495,61,15.1,101
2020-05-31 08:01,1590908499,62,15.2,453
2020-05-31 08:01,1590908503,62,15.3,88
2020-05-31 08:01,1590908507,62,15.3,103
2020-05-31 08:01,1590908511,62,15.3,153
2020-05-31 08:01,1590908515,62,15.3,1079
2020-05-31 08:01,1590908519,62,15.3,894
2020-05-31 08:02,1590908523,62,15.3,283
2020-05-31 08:02,1590908527,62,15.3,102
2020-05-31 08:02,1590908531,62,15.3,715
2020-05-31 08:02,1590908535,62,15.3,604
2020-05-31 08:02,1590908539,62,15.3,495
2020-05-31 08:02,1590908543,62,15.3,82
2020-05-31 08:02,1590908547,62,15.3,81
2020-05-31 08:02,1590908551,62,15.3,95
2020-05-31 08:02,1590908555,67,15.3,109
2020-05-31 08:02,1590908559,67,15.4,180
2020-05-31 08:02,1590908563,61,15.5,568
2020-05-31 08:02,1590908567,59,15.5,93
2020-05-31 08:02,1590908571,59,15.3,377
2020-05-31 08:02,1590908575,59,15.3,156
2020-05-31 08:02,1590908579,59,15.3,92
2020-05-31 08:03,1590908583,59,15.3,99
2020-05-31 08:03,1590908587,60,15.3,127
2020-05-31 08:03,1590908591,61,15.3,508
2020-05-31 08:03,1590908595,62,15.3,231
2020-05-31 08:03,1590908599,63,15.3,105
2020-05-31 08:03,1590908603,63,15.3,117
2020-05-31 08:03,1590908607,63,15.3,97
2020-05-31 08:03,1590908611,64,15.3,161
2020-05-31 08:03,1590908615,67,15.3,2402
2020-05-31 08:03,1590908619,70,15.3,1876
2020-05-31 08:03,1590908623,72,15.3,197
2020-05-31 08:03,1590908627,76,15.3,625
2020-05-31 08:03,1590908631,81,15.3,1127
2020-05-31 08:03,1590908635,82,15.3,1724
2020-05-31 08:03,1590908639,,15.3,915
2020-05-31 08:04,1590908643,,15.3,932
2020-05-31 08:04,1590908647,,15.3,159
2020-05-31 08:04,1590908651,,15.3,66
2020-05-31 08:04,1590908655,,15.3,180
2020-05-31 08:04,1590908659,,15.3,98
2020-05-31 08:04,1590908663,,15.3,116
2020-05-31 08:04,1590908667,,15.3,106
2020-05-31 08:04,1590908671,,15.3,1228
2020-05-31 08:04,1590908675,,15.3,2153
2020-05-31 08:04,1590908679,,,1299
2020-05-31 08:04,1590908683,,,156
2020-05-31 08:04,1590908687,,,1198
2020-05-31 08:04,1590908691,,,82
2020-05-31 08:04,1590908695,,,1497
2020-05-31 08:04,1590908699,,,1435
2020-05-31 08:05,1590908703,,,269
2020-05-31 08:05,1590908707,,,106
2020-05-31 08:05,1590908711,,,2039
2020-05-31 08:05,1590908715,,,1304
2020-05-31 08:05,1590908719,,,2036
2020-05-31 08:05,1590908723,,,4637
2020-05-31 08:05,1590908727,,,2866
2020-05-31 08:05,1590908731,,,2135
2020-05-31 08:05,1590908735,,,1926
2020-05-31 08:05,1590908739,,,113
2020-05-31 08:05,1590908743,,,89
2020-05-31 08:05,1590908747,,,294
2020-05-31 08:05,1590908751,,,152
2020-05-31 08:05,1590908755,,,159
2020-05-31 08:05,1590908759,,,202
2020-05-31 08:06,1590908763,,,97
2020-05-31 08:06,1590908767,,,86
2020-05-31 08:06,1590908771,82,,91
2020-05-31 08:06,1590908775,83,,105
2020-05-31 08:06,1590908779,80,15.6,101
2020-05-31 08:06,1590908783,72,15.5,102
2020-05-31 08:06,1590908787,69,15.4,71
2020-05-31 08:06,1590908791,67,15.4,497
2020-05-31 08:06,1590908795,65,15.4,225
2020-05-31 08:06,1590908799,65,15.4,55
2020-05-31 08:06,1590908803,65,15.4,198
2020-05-31 08:06,1590908807,65,15.4,150
2020-05-31 08:06,1590908811,65,15.4,219
2020-05-31 08:06,1590908815,65,15.4,214
2020-05-31 08:06,1590908819,65,15.4,398
2020-05-31 08:07,1590908823,65,15.4,154
2020-05-31 08:07,1590908827,65,15.4,455
2020-05-31 08:07,1590908831,65,15.4,347
2020-05-31 08:07,1590908835,65,15.4,566
2020-05-31 08:07,1590908839,65,15.4,627
2020-05-31 08:07,1590908843,65,15.4,816
2020-05-31 08:07,1590908847,65,15.4,273
2020-05-31 08:07,1590908851,65,15.4,3705
2020-05-31 08:07,1590908855,65,15.4,5316
2020-05-31 08:07,1590908859,65,15.4,145
2020-05-31 08:07,1590908863,65,15.4,193
2020-05-31 08:07,1590908867,65,15.4,74
2020-05-31 08:07,1590908871,65,15.4,60
2020-05-31 08:07,1590908875,65,15.4,86
2020-05-31 08:07,1590908879,65,15.4,77
2020-05-31 08:08,1590908883,65,15.4,76
2020-05-31 08:08,1590908887,64,15.4,85
2020-05-31 08:08,1590908891,63,15.4,84
2020-05-31 08:08,1590908895,63,15.3,74
2020-05-31 08:08,1590908899,62,15.2,79
2020-05-31 08:08,1590908903,61,15.2,356
2020-05-31 08:08,1590908907,63,15.2,102
2020-05-31 08:08,1590908911,63,15.3,55
2020-05-31 08:08,1590908915,63,15.3,85
2020-05-31 08:08,1590908919,62,15.3,74
2020-05-31 08:08,1590908923,61,15.3,115
2020-05-31 08:08,1590908927,61,14.8,120
2020-05-31 08:08,1590908931,59,14.7,210
2020-05-31 08:08,1590908935,58,14.7,96
2020-05-31 08:08,1590908939,58,14.8,88
2020-05-31 08:09,1590908943,58,14.7,65
2020-05-31 08:09,1590908947,58,14.6,80
2020-05-31 08:09,1590908951,58,14.7,80
2020-05-31 08:09,1590908955,58,15,80
2020-05-31 08:09,1590908959,58,15.3,113
2020-05-31 08:09,1590908963,59,15.9,99
2020-05-31 08:09,1590908967,61,16.3,89
2020-05-31 08:09,1590908971,61,16.4,94
2020-05-31 08:09,1590908975,59,16.4,124
2020-05-31 08:09,1590908979,59,16.5,95
2020-05-31 08:09,1590908983,61,16.4,86
2020-05-31 08:09,1590908987,64,16.2,76
2020-05-31 08:09,1590908991,64,16.2,68
2020-05-31 08:09,1590908995,63,16.4,94
2020-05-31 08:09,1590908999,62,16.4,64
2020-05-31 08:10,1590909003,61,16.3,55
2020-05-31 08:10,1590909007,61,16,75
2020-05-31 08:10,1590909011,61,15.7,95
2020-05-31 08:10,1590909015,61,15.6,79
2020-05-31 08:10,1590909019,61,15.5,100
2020-05-31 08:10,1590909023,60,15.4,83
2020-05-31 08:10,1590909027,60,15.3,106
2020-05-31 08:10,1590909031,61,15.1,98
2020-05-31 08:10,1590909035,61,15.1,74
2020-05-31 08:10,1590909039,61,15.3,62
2020-05-31 08:10,1590909043,62,15.5,91
