at,timestamp,hr,rr,act
2020-06-17 08:31,1592375468,59,15,33
2020-06-17 08:31,1592375472,59,15.1,19
2020-06-17 08:31,1592375476,59,15.3,10
2020-06-17 08:31,1592375480,60,15.5,4
2020-06-17 08:31,1592375484,60,15.6,28
2020-06-17 08:31,1592375488,60,15.6,14
2020-06-17 08:31,1592375492,60,15.6,18
2020-06-17 08:31,1592375496,60,14.8,21
2020-06-17 08:31,1592375500,61,14,14
2020-06-17 08:31,1592375504,62,13.7,5
2020-06-17 08:31,1592375508,62,13.8,7
2020-06-17 08:31,1592375512,63,13.8,15
2020-06-17 08:31,1592375516,64,13.7,25
2020-06-17 08:32,1592375520,64,13.7,14
2020-06-17 08:32,1592375524,65,13.7,279
2020-06-17 08:32,1592375528,65,13.7,1166
2020-06-17 08:32,1592375532,65,13.7,2706
2020-06-17 08:32,1592375536,65,13.7,9444
2020-06-17 08:32,1592375540,65,13.7,20504
2020-06-17 08:32,1592375544,65,13.7,2024
2020-06-17 08:32,1592375548,65,13.7,91
2020-06-17 08:32,1592375552,65,13.7,49
2020-06-17 08:32,1592375556,65,13.7,39
2020-06-17 08:32,1592375560,65,13.7,42
2020-06-17 08:32,1592375564,63,13.7,56
2020-06-17 08:32,1592375568,63,13.7,86
2020-06-17 08:32,1592375572,63,13.7,60
2020-06-17 08:32,1592375576,62,13.7,79
2020-06-17 08:33,1592375580,61,13.7,68
2020-06-17 08:33,1592375584,54,13.7,40
2020-06-17 08:33,1592375588,53,13.7,42
2020-06-17 08:33,1592375592,53,13.7,56
2020-06-17 08:33,1592375596,53,13.7,60
2020-06-17 08:33,1592375600,53,13.7,61
2020-06-17 08:33,1592375604,53,13.7,56
2020-06-17 08:33,1592375608,53,13.7,66
2020-06-17 08:33,1592375612,53,13.7,67
2020-06-17 08:33,1592375616,53,13.7,53
2020-06-17 08:33,1592375620,52,13.7,66
2020-06-17 08:33,1592375624,52,13.7,100
2020-06-17 08:33,1592375628,52,13.7,41
2020-06-17 08:33,1592375632,52,13.7,63
2020-06-17 08:33,1592375636,52,13.7,73
2020-06-17 08:34,1592375640,51,13.6,78
2020-06-17 08:34,1592375644,53,13.4,70
2020-06-17 08:34,1592375648,56,13.3,68
2020-06-17 08:34,1592375652,57,13.3,85
2020-06-17 08:34,1592375656,58,13.5,80
2020-06-17 08:34,1592375660,56,13.4,78
2020-06-17 08:34,1592375664,52,13.4,197
2020-06-17 08:34,1592375668,53,13.5,42
2020-06-17 08:34,1592375672,53,13.6,29
2020-06-17 08:34,1592375676,53,13.7,56
2020-06-17 08:34,1592375680,53,14,29
2020-06-17 08:34,1592375684,54,14.2,39
2020-06-17 08:34,1592375688,55,13.8,51
2020-06-17 08:34,1592375692,55,13.4,70
2020-06-17 08:34,1592375696,56,13.1,75
2020-06-17 08:35,1592375700,56,13.2,74
2020-06-17 08:35,1592375704,57,13.2,82
2020-06-17 08:35,1592375708,56,13.3,73
2020-06-17 08:35,1592375712,56,13.3,66
2020-06-17 08:35,1592375716,55,13.3,62
2020-06-17 08:35,1592375720,55,13.2,59
2020-06-17 08:35,1592375724,56,13.2,72
2020-06-17 08:35,1592375728,56,13.1,60
2020-06-17 08:35,1592375732,56,13.1,45
2020-06-17 08:35,1592375736,56,13.3,77
2020-06-17 08:35,1592375740,56,13.5,78
2020-06-17 08:35,1592375744,56,13.5,72
2020-06-17 08:35,1592375748,56,13.5,75
2020-06-17 08:35,1592375752,57,13.6,76
2020-06-17 08:35,1592375756,57,13.8,84
2020-06-17 08:36,1592375760,57,14.2,52
2020-06-17 08:36,1592375764,57,14.6,54
2020-06-17 08:36,1592375768,57,14.7,66
2020-06-17 08:36,1592375772,57,14.7,76
2020-06-17 08:36,1592375776,56,14.7,396
2020-06-17 08:36,1592375780,56,14.7,2024
2020-06-17 08:36,1592375784,56,14.8,17365
2020-06-17 08:36,1592375788,56,14.8,2957
2020-06-17 08:36,1592375792,56,14.8,371
2020-06-17 08:36,1592375796,56,14.8,60
2020-06-17 08:36,1592375800,56,14.8,55
2020-06-17 08:36,1592375804,56,14.8,60
2020-06-17 08:36,1592375808,57,14.8,266
2020-06-17 08:36,1592375812,57,14.8,107
2020-06-17 08:36,1592375816,57,14.8,98
2020-06-17 08:37,1592375820,53,14.8,45
2020-06-17 08:37,1592375824,52,14.8,115
2020-06-17 08:37,1592375828,52,14.8,148
2020-06-17 08:37,1592375832,52,14.8,173
2020-06-17 08:37,1592375836,51,14.8,204
2020-06-17 08:37,1592375840,50,14.8,188
2020-06-17 08:37,1592375844,50,14.8,161
2020-06-17 08:37,1592375848,50,14.8,138
2020-06-17 08:37,1592375852,51,14.8,108
2020-06-17 08:37,1592375856,52,14.8,59
2020-06-17 08:37,1592375860,53,14.8,59
2020-06-17 08:37,1592375864,54,14.8,83
2020-06-17 08:37,1592375868,54,14.8,125
2020-06-17 08:37,1592375872,54,14.7,140
2020-06-17 08:37,1592375876,54,14.6,311
2020-06-17 08:38,1592375880,54,14.2,247
2020-06-17 08:38,1592375884,54,13.9,200
2020-06-17 08:38,1592375888,54,13.9,134
2020-06-17 08:38,1592375892,53,13.9,147
2020-06-17 08:38,1592375896,53,13.8,164
2020-06-17 08:38,1592375900,53,13.8,202
2020-06-17 08:38,1592375904,53,13.9,199
2020-06-17 08:38,1592375908,54,14,179
2020-06-17 08:38,1592375912,54,14.1,134
2020-06-17 08:38,1592375916,57,14.4,140
2020-06-17 08:38,1592375920,56,14.7,108
2020-06-17 08:38,1592375924,56,15,62
2020-06-17 08:38,1592375928,56,15.5,89
2020-06-17 08:38,1592375932,57,15.8,148
2020-06-17 08:38,1592375936,56,16,190
2020-06-17 08:39,1592375940,57,16,114
2020-06-17 08:39,1592375944,56,16.1,191
2020-06-17 08:39,1592375948,56,16.2,203
2020-06-17 08:39,1592375952,55,16.3,211
2020-06-17 08:39,1592375956,55,16.4,175
2020-06-17 08:39,1592375960,55,16.5,165
2020-06-17 08:39,1592375964,56,16.4,121
2020-06-17 08:39,1592375968,55,16.2,151
2020-06-17 08:39,1592375972,55,16.2,126
2020-06-17 08:39,1592375976,55,16.1,53
2020-06-17 08:39,1592375980,55,16.1,82
2020-06-17 08:39,1592375984,55,16.1,68
2020-06-17 08:39,1592375988,55,15.9,131
2020-06-17 08:39,1592375992,55,15.5,102
2020-06-17 08:39,1592375996,55,14.7,119
2020-06-17 08:40,1592376000,55,14,129
2020-06-17 08:40,1592376004,55,13.5,184
2020-06-17 08:40,1592376008,55,13.5,136
2020-06-17 08:40,1592376012,55,13.5,54
2020-06-17 08:40,1592376016,54,13.5,83
2020-06-17 08:40,1592376020,54,13.3,174
2020-06-17 08:40,1592376024,54,13.2,147
2020-06-17 08:40,1592376028,53,13.2,150
2020-06-17 08:40,1592376032,53,13,104
2020-06-17 08:40,1592376036,52,12.8,83
2020-06-17 08:40,1592376040,53,12.6,54
2020-06-17 08:40,1592376044,53,12.5,72
2020-06-17 08:40,1592376048,52,12.6,81
2020-06-17 08:40,1592376052,53,12.7,131
2020-06-17 08:40,1592376056,54,12.9,96
2020-06-17 08:41,1592376060,54,13.1,70
2020-06-17 08:41,1592376064,54,13.2,85
2020-06-17 08:41,1592376068,55,13.3,130
2020-06-17 08:41,1592376072,56,13.5,107
2020-06-17 08:41,1592376076,56,13.8,114
2020-06-17 08:41,1592376080,56,14.1,113
2020-06-17 08:41,1592376084,56,14.1,200
2020-06-17 08:41,1592376088,56,14.2,167
2020-06-17 08:41,1592376092,56,14.3,192
2020-06-17 08:41,1592376096,56,14.2,170
2020-06-17 08:41,1592376100,56,14.2,213
2020-06-17 08:41,1592376104,56,14.2,188
2020-06-17 08:41,1592376108,57,14.2,152
2020-06-17 08:41,1592376112,57,14.4,155
2020-06-17 08:41,1592376116,57,14.5,99
2020-06-17 08:42,1592376120,57,14.4,64
2020-06-17 08:42,1592376124,56,14.2,59
2020-06-17 08:42,1592376128,55,14.2,55
2020-06-17 08:42,1592376132,55,14.3,81
2020-06-17 08:42,1592376136,55,14.3,119
2020-06-17 08:42,1592376140,55,14.2,96
2020-06-17 08:42,1592376144,55,14.1,102
2020-06-17 08:42,1592376148,54,14.1,201
2020-06-17 08:42,1592376152,54,13.9,213
2020-06-17 08:42,1592376156,55,13.8,159
2020-06-17 08:42,1592376160,55,14,59
2020-06-17 08:42,1592376164,55,13.9,59
2020-06-17 08:42,1592376168,55,13.8,66
2020-06-17 08:42,1592376172,56,13.6,94
2020-06-17 08:42,1592376176,57,13.6,57
2020-06-17 08:43,1592376180,58,13.5,78
2020-06-17 08:43,1592376184,58,13.5,98
2020-06-17 08:43,1592376188,60,13.6,179
2020-06-17 08:43,1592376192,62,13.8,92
2020-06-17 08:43,1592376196,60,13.9,1140
2020-06-17 08:43,1592376200,58,14.1,13300
2020-06-17 08:43,1592376204,58,14.2,16993
2020-06-17 08:43,1592376208,58,14.2,4212
2020-06-17 08:43,1592376212,58,14.2,443
2020-06-17 08:43,1592376216,58,14.2,57
2020-06-17 08:43,1592376220,58,14.2,69
2020-06-17 08:43,1592376224,58,14.2,54
2020-06-17 08:43,1592376228,58,14.2,80
2020-06-17 08:43,1592376232,59,14.2,44
2020-06-17 08:43,1592376236,62,14.2,62
2020-06-17 08:44,1592376240,60,14.2,59
2020-06-17 08:44,1592376244,56,14.2,64
2020-06-17 08:44,1592376248,54,14.2,53
2020-06-17 08:44,1592376252,53,14.2,36
2020-06-17 08:44,1592376256,52,14.1,42
2020-06-17 08:44,1592376260,51,14,60
2020-06-17 08:44,1592376264,50,13.8,31
2020-06-17 08:44,1592376268,51,13.8,47
2020-06-17 08:44,1592376272,51,13.6,43
2020-06-17 08:44,1592376276,51,13.6,58
2020-06-17 08:44,1592376280,51,13.5,47
2020-06-17 08:44,1592376284,52,13.7,69
2020-06-17 08:44,1592376288,52,14,55
2020-06-17 08:44,1592376292,52,14,55
2020-06-17 08:44,1592376296,52,14,68
2020-06-17 08:45,1592376300,52,14.3,44
2020-06-17 08:45,1592376304,54,14.6,43
2020-06-17 08:45,1592376308,55,14.7,62
2020-06-17 08:45,1592376312,55,14.8,62
2020-06-17 08:45,1592376316,56,14.8,57
2020-06-17 08:45,1592376320,57,14.9,62
2020-06-17 08:45,1592376324,56,14.9,75
2020-06-17 08:45,1592376328,56,15,34
2020-06-17 08:45,1592376332,56,15,41
2020-06-17 08:45,1592376336,56,15,43
2020-06-17 08:45,1592376340,57,14.8,51
2020-06-17 08:45,1592376344,56,14.6,53
2020-06-17 08:45,1592376348,54,14.3,80
2020-06-17 08:45,1592376352,54,14.1,64
2020-06-17 08:45,1592376356,54,14.1,44
2020-06-17 08:46,1592376360,54,14.3,44
2020-06-17 08:46,1592376364,54,14.5,57
2020-06-17 08:46,1592376368,53,14.5,62
2020-06-17 08:46,1592376372,53,14.6,47
2020-06-17 08:46,1592376376,54,14.6,37
2020-06-17 08:46,1592376380,53,14.7,37
2020-06-17 08:46,1592376384,52,14.7,70
2020-06-17 08:46,1592376388,52,14.7,51
2020-06-17 08:46,1592376392,52,14.7,74
2020-06-17 08:46,1592376396,53,14.6,55
2020-06-17 08:46,1592376400,54,14.3,71
2020-06-17 08:46,1592376404,54,14.3,62
2020-06-17 08:46,1592376408,54,14.1,64
2020-06-17 08:46,1592376412,54,13.9,44
2020-06-17 08:46,1592376416,54,13.9,48
2020-06-17 08:47,1592376420,54,13.9,63
2020-06-17 08:47,1592376424,54,13.8,81
2020-06-17 08:47,1592376428,55,13.7,73
2020-06-17 08:47,1592376432,55,13.8,48
2020-06-17 08:47,1592376436,56,13.8,23
2020-06-17 08:47,1592376440,56,14,52
2020-06-17 08:47,1592376444,56,14.1,65
2020-06-17 08:47,1592376448,55,14,52
2020-06-17 08:47,1592376452,56,13.9,54
2020-06-17 08:47,1592376456,55,14,66
2020-06-17 08:47,1592376460,54,14.5,62
2020-06-17 08:47,1592376464,55,15,74
2020-06-17 08:47,1592376468,56,15.1,46
2020-06-17 08:47,1592376472,56,15.1,44
2020-06-17 08:47,1592376476,56,15.2,27
2020-06-17 08:48,1592376480,56,15.1,44
2020-06-17 08:48,1592376484,55,15,47
2020-06-17 08:48,1592376488,55,15,25
2020-06-17 08:48,1592376492,54,14.9,51
2020-06-17 08:48,1592376496,54,14.6,55
2020-06-17 08:48,1592376500,54,14.1,80
2020-06-17 08:48,1592376504,55,14.1,78
2020-06-17 08:48,1592376508,55,14.4,82
2020-06-17 08:48,1592376512,55,14.4,88
2020-06-17 08:48,1592376516,56,14.4,69
2020-06-17 08:48,1592376520,56,14.4,89
2020-06-17 08:48,1592376524,57,14.5,101
2020-06-17 08:48,1592376528,56,14.6,82
2020-06-17 08:48,1592376532,55,14.7,71
2020-06-17 08:48,1592376536,55,14.7,61
2020-06-17 08:49,1592376540,54,14.8,33
2020-06-17 08:49,1592376544,54,14.8,56
2020-06-17 08:49,1592376548,53,14.8,60
2020-06-17 08:49,1592376552,53,14.8,59
2020-06-17 08:49,1592376556,53,14.8,64
2020-06-17 08:49,1592376560,52,14.9,58
2020-06-17 08:49,1592376564,51,14.8,80
2020-06-17 08:49,1592376568,53,14.4,87
2020-06-17 08:49,1592376572,53,14.3,41
2020-06-17 08:49,1592376576,54,14.1,33
2020-06-17 08:49,1592376580,55,13.8,39
2020-06-17 08:49,1592376584,55,13.6,65
2020-06-17 08:49,1592376588,55,13.6,64
2020-06-17 08:49,1592376592,54,13.6,30
2020-06-17 08:49,1592376596,54,13.6,43
2020-06-17 08:50,1592376600,54,13.6,56
2020-06-17 08:50,1592376604,54,13.7,81
2020-06-17 08:50,1592376608,54,13.7,58
2020-06-17 08:50,1592376612,54,13.8,57
2020-06-17 08:50,1592376616,54,13.9,55
2020-06-17 08:50,1592376620,55,14,60
2020-06-17 08:50,1592376624,55,14.1,64
2020-06-17 08:50,1592376628,55,14,75
2020-06-17 08:50,1592376632,55,14,96
2020-06-17 08:50,1592376636,53,14,76
2020-06-17 08:50,1592376640,53,14.1,59
2020-06-17 08:50,1592376644,53,14.1,37
2020-06-17 08:50,1592376648,53,14.2,42
2020-06-17 08:50,1592376652,54,14.3,48
2020-06-17 08:50,1592376656,55,14.2,59
2020-06-17 08:51,1592376660,55,14.1,90
2020-06-17 08:51,1592376664,56,14.1,64
2020-06-17 08:51,1592376668,57,14.1,66
2020-06-17 08:51,1592376672,58,13.9,48
2020-06-17 08:51,1592376676,58,13.9,65
2020-06-17 08:51,1592376680,58,13.8,81
2020-06-17 08:51,1592376684,57,13.7,70
2020-06-17 08:51,1592376688,57,13.6,46
2020-06-17 08:51,1592376692,56,13.6,70
2020-06-17 08:51,1592376696,56,13.4,51
2020-06-17 08:51,1592376700,57,13.3,42
2020-06-17 08:51,1592376704,58,13.4,47
2020-06-17 08:51,1592376708,58,13.8,80
2020-06-17 08:51,1592376712,58,14,85
2020-06-17 08:51,1592376716,58,14.4,67
2020-06-17 08:52,1592376720,57,14.8,40
2020-06-17 08:52,1592376724,57,15,58
2020-06-17 08:52,1592376728,55,15.2,65
2020-06-17 08:52,1592376732,54,15.4,51
2020-06-17 08:52,1592376736,54,15.7,43
2020-06-17 08:52,1592376740,56,15.7,52
2020-06-17 08:52,1592376744,57,15.8,30
2020-06-17 08:52,1592376748,58,15.5,40
2020-06-17 08:52,1592376752,58,15.6,57
2020-06-17 08:52,1592376756,58,15.7,59
2020-06-17 08:52,1592376760,57,15.6,74
2020-06-17 08:52,1592376764,58,15.3,86
2020-06-17 08:52,1592376768,57,14.8,69
2020-06-17 08:52,1592376772,56,14.8,100
2020-06-17 08:52,1592376776,56,14.7,41
2020-06-17 08:53,1592376780,57,14.5,85
2020-06-17 08:53,1592376784,57,14.2,92
2020-06-17 08:53,1592376788,55,14.2,72
2020-06-17 08:53,1592376792,54,14.2,41
2020-06-17 08:53,1592376796,54,14.2,55
2020-06-17 08:53,1592376800,54,14.2,28
2020-06-17 08:53,1592376804,55,14.3,48
2020-06-17 08:53,1592376808,56,14.5,34
2020-06-17 08:53,1592376812,57,14.6,61
2020-06-17 08:53,1592376816,56,14.4,49
2020-06-17 08:53,1592376820,56,14.4,64
2020-06-17 08:53,1592376824,56,14.2,34
2020-06-17 08:53,1592376828,56,14,62
2020-06-17 08:53,1592376832,56,13.9,73
2020-06-17 08:53,1592376836,56,14.1,58
2020-06-17 08:54,1592376840,56,14.2,75
2020-06-17 08:54,1592376844,58,14.3,79
2020-06-17 08:54,1592376848,58,14.4,79
2020-06-17 08:54,1592376852,58,14.2,83
2020-06-17 08:54,1592376856,58,14.1,79
2020-06-17 08:54,1592376860,58,14.1,66
2020-06-17 08:54,1592376864,58,14.2,75
2020-06-17 08:54,1592376868,58,14.3,79
2020-06-17 08:54,1592376872,59,14.4,85
2020-06-17 08:54,1592376876,59,14.4,60
2020-06-17 08:54,1592376880,59,14.5,62
2020-06-17 08:54,1592376884,59,14.6,66
2020-06-17 08:54,1592376888,59,14.5,64
2020-06-17 08:54,1592376892,59,14.5,71
2020-06-17 08:54,1592376896,59,14.4,62
2020-06-17 08:55,1592376900,58,14.3,29
2020-06-17 08:55,1592376904,58,14.2,28
2020-06-17 08:55,1592376908,58,14.2,42
2020-06-17 08:55,1592376912,58,14.3,31
2020-06-17 08:55,1592376916,59,14.3,46
2020-06-17 08:55,1592376920,59,14.1,52
2020-06-17 08:55,1592376924,59,14.1,77
2020-06-17 08:55,1592376928,59,13.9,69
2020-06-17 08:55,1592376932,58,13.9,89
2020-06-17 08:55,1592376936,58,13.9,86
2020-06-17 08:55,1592376940,58,14,83
2020-06-17 08:55,1592376944,57,14,85
2020-06-17 08:55,1592376948,57,14.2,95
2020-06-17 08:55,1592376952,57,14.3,111
2020-06-17 08:55,1592376956,57,14.2,76
2020-06-17 08:56,1592376960,57,14.2,78
2020-06-17 08:56,1592376964,58,14.3,82
2020-06-17 08:56,1592376968,58,14.5,82
2020-06-17 08:56,1592376972,58,14.7,72
2020-06-17 08:56,1592376976,58,14.9,75
2020-06-17 08:56,1592376980,58,14.8,74
2020-06-17 08:56,1592376984,58,14.7,76
2020-06-17 08:56,1592376988,58,14.7,57
2020-06-17 08:56,1592376992,58,14.7,21
2020-06-17 08:56,1592376996,58,14.7,54
2020-06-17 08:56,1592377000,58,14.8,67
2020-06-17 08:56,1592377004,58,14.9,40
2020-06-17 08:56,1592377008,59,14.7,101
2020-06-17 08:56,1592377012,59,14.6,86
2020-06-17 08:56,1592377016,60,14.7,65
2020-06-17 08:57,1592377020,60,15.6,39
2020-06-17 08:57,1592377024,59,18.2,44
2020-06-17 08:57,1592377028,60,21.5,28
2020-06-17 08:57,1592377032,59,22.2,37
2020-06-17 08:57,1592377036,58,19.7,53
2020-06-17 08:57,1592377040,58,17.6,65
2020-06-17 08:57,1592377044,57,16.1,56
2020-06-17 08:57,1592377048,57,15.4,101
2020-06-17 08:57,1592377052,57,15.3,84
2020-06-17 08:57,1592377056,57,14.9,53
2020-06-17 08:57,1592377060,57,14.5,87
2020-06-17 08:57,1592377064,58,14.3,128
2020-06-17 08:57,1592377068,57,14.3,67
2020-06-17 08:57,1592377072,56,14.5,63
2020-06-17 08:57,1592377076,56,14.7,81
2020-06-17 08:58,1592377080,57,14.8,80
2020-06-17 08:58,1592377084,56,14.4,46
2020-06-17 08:58,1592377088,57,14,68
2020-06-17 08:58,1592377092,58,13.9,61
2020-06-17 08:58,1592377096,59,14.2,59
2020-06-17 08:58,1592377100,59,14.6,54
2020-06-17 08:58,1592377104,59,14.7,39
2020-06-17 08:58,1592377108,60,14.8,53
2020-06-17 08:58,1592377112,60,14.8,52
2020-06-17 08:58,1592377116,60,15,70
2020-06-17 08:58,1592377120,59,15.1,70
2020-06-17 08:58,1592377124,58,15,59
2020-06-17 08:58,1592377128,57,14.8,48
2020-06-17 08:58,1592377132,57,14.6,39
2020-06-17 08:58,1592377136,56,14.6,52
2020-06-17 08:59,1592377140,57,14.7,58
2020-06-17 08:59,1592377144,57,14.6,46
2020-06-17 08:59,1592377148,57,14.4,50
2020-06-17 08:59,1592377152,57,14.2,48
2020-06-17 08:59,1592377156,58,14.2,80
2020-06-17 08:59,1592377160,59,14.5,74
2020-06-17 08:59,1592377164,60,15.1,70
2020-06-17 08:59,1592377168,60,16,55
2020-06-17 08:59,1592377172,60,16.5,50
2020-06-17 08:59,1592377176,60,16.6,61
2020-06-17 08:59,1592377180,60,16.1,49
2020-06-17 08:59,1592377184,59,16,37
2020-06-17 08:59,1592377188,58,15.8,68
2020-06-17 08:59,1592377192,57,15.7,59
2020-06-17 08:59,1592377196,58,15.9,30
2020-06-17 09:00,1592377200,58,16.6,36
2020-06-17 09:00,1592377204,58,16.7,56
2020-06-17 09:00,1592377208,57,15.8,47
2020-06-17 09:00,1592377212,57,15.8,75
2020-06-17 09:00,1592377216,56,15.4,62
2020-06-17 09:00,1592377220,56,15,57
2020-06-17 09:00,1592377224,56,14.6,68
2020-06-17 09:00,1592377228,56,14.5,80
2020-06-17 09:00,1592377232,56,14.6,82
2020-06-17 09:00,1592377236,57,14.7,80
2020-06-17 09:00,1592377240,59,14.7,64
2020-06-17 09:00,1592377244,59,14.7,60
2020-06-17 09:00,1592377248,59,14.7,43
2020-06-17 09:00,1592377252,59,14.6,69
2020-06-17 09:00,1592377256,59,14.6,79
2020-06-17 09:01,1592377260,59,14.4,69
2020-06-17 09:01,1592377264,60,14.5,58
2020-06-17 09:01,1592377268,60,14.6,36
2020-06-17 09:01,1592377272,60,14.8,38
2020-06-17 09:01,1592377276,59,14.7,36
2020-06-17 09:01,1592377280,59,14.4,35
2020-06-17 09:01,1592377284,58,14.1,38
2020-06-17 09:01,1592377288,58,14.2,96
2020-06-17 09:01,1592377292,58,14.4,51
2020-06-17 09:01,1592377296,58,14.5,37
2020-06-17 09:01,1592377300,59,14.6,66
2020-06-17 09:01,1592377304,59,14.6,68
2020-06-17 09:01,1592377308,59,14.6,67
2020-06-17 09:01,1592377312,59,14.5,75
2020-06-17 09:01,1592377316,59,14.5,80
2020-06-17 09:02,1592377320,58,14.8,62
2020-06-17 09:02,1592377324,58,14.9,69
2020-06-17 09:02,1592377328,56,14.9,75
2020-06-17 09:02,1592377332,56,14.9,90
2020-06-17 09:02,1592377336,56,14.8,102
2020-06-17 09:02,1592377340,57,14.6,73
2020-06-17 09:02,1592377344,58,14.5,76
2020-06-17 09:02,1592377348,58,14.5,72
2020-06-17 09:02,1592377352,58,14.7,106
2020-06-17 09:02,1592377356,58,14.9,76
2020-06-17 09:02,1592377360,58,15,65
2020-06-17 09:02,1592377364,58,15,79
2020-06-17 09:02,1592377368,58,14.9,74
2020-06-17 09:02,1592377372,58,14.8,62
2020-06-17 09:02,1592377376,58,14.7,98
2020-06-17 09:03,1592377380,58,14.7,83
2020-06-17 09:03,1592377384,58,14.7,91
2020-06-17 09:03,1592377388,58,14.7,79
2020-06-17 09:03,1592377392,60,14.9,67
2020-06-17 09:03,1592377396,59,15.1,83
2020-06-17 09:03,1592377400,58,15.2,76
2020-06-17 09:03,1592377404,58,14.8,67
2020-06-17 09:03,1592377408,59,14.7,81
2020-06-17 09:03,1592377412,60,14.9,52
2020-06-17 09:03,1592377416,60,15,88
2020-06-17 09:03,1592377420,60,15,98
2020-06-17 09:03,1592377424,60,14.9,87
2020-06-17 09:03,1592377428,60,14.7,81
2020-06-17 09:03,1592377432,60,14.9,92
2020-06-17 09:03,1592377436,60,15.2,105
2020-06-17 09:04,1592377440,60,15.3,65
2020-06-17 09:04,1592377444,60,15.2,68
2020-06-17 09:04,1592377448,61,15.1,64
2020-06-17 09:04,1592377452,60,15.2,75
2020-06-17 09:04,1592377456,61,15.3,47
2020-06-17 09:04,1592377460,60,15.3,80
2020-06-17 09:04,1592377464,60,15.3,61
2020-06-17 09:04,1592377468,59,15.2,70
2020-06-17 09:04,1592377472,59,14.9,94
2020-06-17 09:04,1592377476,58,14.7,70
2020-06-17 09:04,1592377480,57,14.7,180
2020-06-17 09:04,1592377484,57,14.5,76
2020-06-17 09:04,1592377488,57,14.4,58
2020-06-17 09:04,1592377492,57,14.4,63
2020-06-17 09:04,1592377496,57,14.4,57
2020-06-17 09:05,1592377500,57,14.3,56
2020-06-17 09:05,1592377504,57,14.2,63
2020-06-17 09:05,1592377508,58,14.6,105
2020-06-17 09:05,1592377512,59,14.7,80
2020-06-17 09:05,1592377516,59,15.1,66
2020-06-17 09:05,1592377520,61,15.1,87
2020-06-17 09:05,1592377524,60,15.5,76
2020-06-17 09:05,1592377528,60,15.8,69
2020-06-17 09:05,1592377532,60,16.1,52
2020-06-17 09:05,1592377536,60,16.1,52
2020-06-17 09:05,1592377540,59,16.7,55
2020-06-17 09:05,1592377544,58,17.3,63
2020-06-17 09:05,1592377548,58,17.3,56
2020-06-17 09:05,1592377552,58,16.1,65
2020-06-17 09:05,1592377556,58,16,47
2020-06-17 09:06,1592377560,59,15.8,51
2020-06-17 09:06,1592377564,60,15.5,50
2020-06-17 09:06,1592377568,60,15.4,59
2020-06-17 09:06,1592377572,60,15.2,63
2020-06-17 09:06,1592377576,60,15,37
2020-06-17 09:06,1592377580,60,14.7,39
2020-06-17 09:06,1592377584,59,14.6,46
2020-06-17 09:06,1592377588,59,14.7,63
2020-06-17 09:06,1592377592,60,14.6,53
2020-06-17 09:06,1592377596,60,14.5,56
2020-06-17 09:06,1592377600,60,14.5,77
