at,timestamp,hr,rr,act
2020-06-08 06:36,1591594608,57,14.3,29
2020-06-08 06:36,1591594612,58,14.4,53
2020-06-08 06:36,1591594616,58,14.5,22
2020-06-08 06:37,1591594620,58,14.6,60
2020-06-08 06:37,1591594624,58,14.8,70
2020-06-08 06:37,1591594628,59,15,56
2020-06-08 06:37,1591594632,59,15,45
2020-06-08 06:37,1591594636,59,15.1,24
2020-06-08 06:37,1591594640,59,15.2,51
2020-06-08 06:37,1591594644,59,15.3,44
2020-06-08 06:37,1591594648,59,15.2,24
2020-06-08 06:37,1591594652,59,15.1,26
2020-06-08 06:37,1591594656,59,15,28
2020-06-08 06:37,1591594660,58,15,26
2020-06-08 06:37,1591594664,57,14.9,23
2020-06-08 06:37,1591594668,56,14.6,70
2020-06-08 06:37,1591594672,56,14.5,60
2020-06-08 06:37,1591594676,56,14.3,46
2020-06-08 06:38,1591594680,57,14.3,40
2020-06-08 06:38,1591594684,57,14.3,49
2020-06-08 06:38,1591594688,57,14.4,18
2020-06-08 06:38,1591594692,57,14.4,13
2020-06-08 06:38,1591594696,58,14.3,14
2020-06-08 06:38,1591594700,58,14.1,25
2020-06-08 06:38,1591594704,58,13.9,54
2020-06-08 06:38,1591594708,58,13.9,47
2020-06-08 06:38,1591594712,57,14,47
2020-06-08 06:38,1591594716,57,13.9,44
2020-06-08 06:38,1591594720,58,13.8,19
2020-06-08 06:38,1591594724,59,13.9,45
2020-06-08 06:38,1591594728,59,14,45
2020-06-08 06:38,1591594732,59,14,52
2020-06-08 06:38,1591594736,59,14,46
2020-06-08 06:39,1591594740,58,14,53
2020-06-08 06:39,1591594744,58,14,60
2020-06-08 06:39,1591594748,58,14.2,38
2020-06-08 06:39,1591594752,58,14.3,49
2020-06-08 06:39,1591594756,58,14.4,51
2020-06-08 06:39,1591594760,57,14.6,50
2020-06-08 06:39,1591594764,57,14.7,37
2020-06-08 06:39,1591594768,57,14.8,43
2020-06-08 06:39,1591594772,57,14.7,57
2020-06-08 06:39,1591594776,57,14.5,15
2020-06-08 06:39,1591594780,57,14.5,86
2020-06-08 06:39,1591594784,57,14.6,56
2020-06-08 06:39,1591594788,57,14.7,65
2020-06-08 06:39,1591594792,57,14.6,69
2020-06-08 06:39,1591594796,57,14.7,29
2020-06-08 06:40,1591594800,57,14.8,55
2020-06-08 06:40,1591594804,57,14.9,70
2020-06-08 06:40,1591594808,57,15.1,43
2020-06-08 06:40,1591594812,57,15.2,51
2020-06-08 06:40,1591594816,57,15.3,57
2020-06-08 06:40,1591594820,56,15.4,60
2020-06-08 06:40,1591594824,55,15.5,10
2020-06-08 06:40,1591594828,55,15.6,49
2020-06-08 06:40,1591594832,55,15.5,50
2020-06-08 06:40,1591594836,55,15.4,69
2020-06-08 06:40,1591594840,55,15.4,22
2020-06-08 06:40,1591594844,55,15.6,30
2020-06-08 06:40,1591594848,56,15.4,53
2020-06-08 06:40,1591594852,57,15.3,42
2020-06-08 06:40,1591594856,58,15.3,53
2020-06-08 06:41,1591594860,59,15.3,55
2020-06-08 06:41,1591594864,59,15.2,77
2020-06-08 06:41,1591594868,59,15.1,42
2020-06-08 06:41,1591594872,59,15.1,37
2020-06-08 06:41,1591594876,59,15.1,33
2020-06-08 06:41,1591594880,59,15.1,19
2020-06-08 06:41,1591594884,59,15.1,33
2020-06-08 06:41,1591594888,59,15.5,18
2020-06-08 06:41,1591594892,59,15.8,18
2020-06-08 06:41,1591594896,59,15.7,19
2020-06-08 06:41,1591594900,59,15.4,26
2020-06-08 06:41,1591594904,59,15.2,34
2020-06-08 06:41,1591594908,59,15.1,44
2020-06-08 06:41,1591594912,59,15,55
2020-06-08 06:41,1591594916,60,15,62
2020-06-08 06:42,1591594920,61,14.9,23
2020-06-08 06:42,1591594924,62,14.9,36
2020-06-08 06:42,1591594928,63,15.2,17
2020-06-08 06:42,1591594932,62,15.4,31
2020-06-08 06:42,1591594936,62,15.4,47
2020-06-08 06:42,1591594940,62,15.3,21
2020-06-08 06:42,1591594944,62,15.2,21
2020-06-08 06:42,1591594948,61,15,18
2020-06-08 06:42,1591594952,60,14.8,70
2020-06-08 06:42,1591594956,60,14.8,32
2020-06-08 06:42,1591594960,59,14.8,22
2020-06-08 06:42,1591594964,58,14.8,54
2020-06-08 06:42,1591594968,58,14.8,54
2020-06-08 06:42,1591594972,58,14.8,25
2020-06-08 06:42,1591594976,58,14.8,45
2020-06-08 06:43,1591594980,58,14.8,89
2020-06-08 06:43,1591594984,58,14.8,61
2020-06-08 06:43,1591594988,58,14.7,23
2020-06-08 06:43,1591594992,58,14.7,47
2020-06-08 06:43,1591594996,58,14.7,83
2020-06-08 06:43,1591595000,58,14.7,100
2020-06-08 06:43,1591595004,58,14.7,74
2020-06-08 06:43,1591595008,59,14.7,43
2020-06-08 06:43,1591595012,59,14.5,56
2020-06-08 06:43,1591595016,58,14.5,47
2020-06-08 06:43,1591595020,58,14.6,71
2020-06-08 06:43,1591595024,58,14.6,22
2020-06-08 06:43,1591595028,58,14.4,47
2020-06-08 06:43,1591595032,57,14.2,23
2020-06-08 06:43,1591595036,57,14.2,37
2020-06-08 06:44,1591595040,57,14.2,49
2020-06-08 06:44,1591595044,57,14.1,55
2020-06-08 06:44,1591595048,58,13.9,53
2020-06-08 06:44,1591595052,58,13.8,70
2020-06-08 06:44,1591595056,58,13.8,44
2020-06-08 06:44,1591595060,58,13.8,30
2020-06-08 06:44,1591595064,58,13.8,31
2020-06-08 06:44,1591595068,58,13.9,47
2020-06-08 06:44,1591595072,58,14,38
2020-06-08 06:44,1591595076,57,14,81
2020-06-08 06:44,1591595080,58,14.2,74
2020-06-08 06:44,1591595084,59,14.5,69
2020-06-08 06:44,1591595088,59,14.9,63
2020-06-08 06:44,1591595092,59,15.1,78
2020-06-08 06:44,1591595096,58,15.2,44
2020-06-08 06:45,1591595100,59,15.3,41
2020-06-08 06:45,1591595104,59,15.3,18
2020-06-08 06:45,1591595108,59,15.3,44
2020-06-08 06:45,1591595112,58,15.3,43
2020-06-08 06:45,1591595116,57,15.3,52
2020-06-08 06:45,1591595120,57,15.3,58
2020-06-08 06:45,1591595124,56,15.1,34
2020-06-08 06:45,1591595128,56,15,50
2020-06-08 06:45,1591595132,56,14.9,59
2020-06-08 06:45,1591595136,58,14.7,83
2020-06-08 06:45,1591595140,58,14.5,56
2020-06-08 06:45,1591595144,58,14.5,84
2020-06-08 06:45,1591595148,58,14.5,49
2020-06-08 06:45,1591595152,58,14.6,41
2020-06-08 06:45,1591595156,58,14.7,43
2020-06-08 06:46,1591595160,59,14.7,52
2020-06-08 06:46,1591595164,58,14.7,73
2020-06-08 06:46,1591595168,58,14.6,85
2020-06-08 06:46,1591595172,58,14.5,57
2020-06-08 06:46,1591595176,58,14.6,55
2020-06-08 06:46,1591595180,58,14.9,51
2020-06-08 06:46,1591595184,59,15.2,65
2020-06-08 06:46,1591595188,58,15.4,65
2020-06-08 06:46,1591595192,58,15.4,65
2020-06-08 06:46,1591595196,59,15.4,47
2020-06-08 06:46,1591595200,59,15.2,58
2020-06-08 06:46,1591595204,59,14.9,67
2020-06-08 06:46,1591595208,59,14.8,59
2020-06-08 06:46,1591595212,58,14.7,46
2020-06-08 06:46,1591595216,58,14.8,49
2020-06-08 06:47,1591595220,58,14.8,27
2020-06-08 06:47,1591595224,58,14.8,29
2020-06-08 06:47,1591595228,58,14.7,26
2020-06-08 06:47,1591595232,58,14.6,30
2020-06-08 06:47,1591595236,58,14.5,49
2020-06-08 06:47,1591595240,58,14.5,30
2020-06-08 06:47,1591595244,59,14.4,48
2020-06-08 06:47,1591595248,59,14.4,36
2020-06-08 06:47,1591595252,59,14.4,22
2020-06-08 06:47,1591595256,59,14.4,53
2020-06-08 06:47,1591595260,60,14.4,39
2020-06-08 06:47,1591595264,60,14.4,29
2020-06-08 06:47,1591595268,60,14.4,26
2020-06-08 06:47,1591595272,60,14.6,35
2020-06-08 06:47,1591595276,60,15,48
2020-06-08 06:48,1591595280,60,15.2,38
2020-06-08 06:48,1591595284,59,15.3,39
2020-06-08 06:48,1591595288,59,15.2,27
2020-06-08 06:48,1591595292,59,15.2,33
2020-06-08 06:48,1591595296,59,15.2,35
2020-06-08 06:48,1591595300,58,15.4,33
2020-06-08 06:48,1591595304,60,15.4,31
2020-06-08 06:48,1591595308,61,15.3,56
2020-06-08 06:48,1591595312,60,15.1,71
2020-06-08 06:48,1591595316,60,14.9,73
2020-06-08 06:48,1591595320,59,15.4,54
2020-06-08 06:48,1591595324,59,15.6,75
2020-06-08 06:48,1591595328,59,15.6,32
2020-06-08 06:48,1591595332,59,15.5,50
2020-06-08 06:48,1591595336,59,15.3,32
2020-06-08 06:49,1591595340,58,15.1,40
2020-06-08 06:49,1591595344,58,15,85
2020-06-08 06:49,1591595348,58,14.8,69
2020-06-08 06:49,1591595352,58,14.5,97
2020-06-08 06:49,1591595356,59,14.5,83
2020-06-08 06:49,1591595360,59,14.5,28
2020-06-08 06:49,1591595364,59,14.3,75
2020-06-08 06:49,1591595368,59,14.2,71
2020-06-08 06:49,1591595372,59,14.3,20
2020-06-08 06:49,1591595376,60,14.5,21
2020-06-08 06:49,1591595380,61,14.8,44
2020-06-08 06:49,1591595384,61,15,36
2020-06-08 06:49,1591595388,61,15.1,63
2020-06-08 06:49,1591595392,59,15.2,80
2020-06-08 06:49,1591595396,58,15.2,64
2020-06-08 06:50,1591595400,58,15.1,36
2020-06-08 06:50,1591595404,58,15,25
2020-06-08 06:50,1591595408,57,15,44
2020-06-08 06:50,1591595412,57,15,67
2020-06-08 06:50,1591595416,57,15.1,74
2020-06-08 06:50,1591595420,57,15.1,70
2020-06-08 06:50,1591595424,58,15.5,51
2020-06-08 06:50,1591595428,58,16.1,51
2020-06-08 06:50,1591595432,59,16.1,55
2020-06-08 06:50,1591595436,59,15.7,56
2020-06-08 06:50,1591595440,59,15.5,52
2020-06-08 06:50,1591595444,59,15.5,56
2020-06-08 06:50,1591595448,58,15.5,66
2020-06-08 06:50,1591595452,58,15.4,62
2020-06-08 06:50,1591595456,58,15.3,52
2020-06-08 06:51,1591595460,58,15.1,59
2020-06-08 06:51,1591595464,58,14.8,55
2020-06-08 06:51,1591595468,58,14.6,43
2020-06-08 06:51,1591595472,58,14.6,49
2020-06-08 06:51,1591595476,59,14.6,48
2020-06-08 06:51,1591595480,60,14.7,34
2020-06-08 06:51,1591595484,60,14.8,89
2020-06-08 06:51,1591595488,61,15,77
2020-06-08 06:51,1591595492,62,15,73
2020-06-08 06:51,1591595496,61,14.9,72
2020-06-08 06:51,1591595500,61,15,68
2020-06-08 06:51,1591595504,60,15.2,56
2020-06-08 06:51,1591595508,60,15.3,88
2020-06-08 06:51,1591595512,60,15.3,51
2020-06-08 06:51,1591595516,58,15.2,57
2020-06-08 06:52,1591595520,58,15.1,38
2020-06-08 06:52,1591595524,58,15,51
2020-06-08 06:52,1591595528,59,14.9,35
2020-06-08 06:52,1591595532,59,14.8,33
2020-06-08 06:52,1591595536,59,14.7,36
2020-06-08 06:52,1591595540,59,14.5,50
2020-06-08 06:52,1591595544,59,14.5,54
2020-06-08 06:52,1591595548,59,14.4,80
2020-06-08 06:52,1591595552,59,14.5,68
2020-06-08 06:52,1591595556,59,14.7,54
2020-06-08 06:52,1591595560,59,14.8,26
2020-06-08 06:52,1591595564,59,14.9,31
2020-06-08 06:52,1591595568,59,14.9,43
2020-06-08 06:52,1591595572,60,15.1,33
2020-06-08 06:52,1591595576,60,15,28
2020-06-08 06:53,1591595580,60,15,40
2020-06-08 06:53,1591595584,61,14.9,47
2020-06-08 06:53,1591595588,61,15.1,64
2020-06-08 06:53,1591595592,61,15.2,49
2020-06-08 06:53,1591595596,61,15.3,56
2020-06-08 06:53,1591595600,60,15.3,52
2020-06-08 06:53,1591595604,60,15.3,6
2020-06-08 06:53,1591595608,61,15.3,14
2020-06-08 06:53,1591595612,61,15.1,9
2020-06-08 06:53,1591595616,60,14.6,46
2020-06-08 06:53,1591595620,59,14.2,18
2020-06-08 06:53,1591595624,58,14.2,10
2020-06-08 06:53,1591595628,58,14,17
2020-06-08 06:53,1591595632,56,14,24
2020-06-08 06:53,1591595636,56,14.2,749
2020-06-08 06:54,1591595640,56,14.5,4597
2020-06-08 06:54,1591595644,56,14.5,11610
2020-06-08 06:54,1591595648,56,14.5,27452
2020-06-08 06:54,1591595652,56,14.5,12552
2020-06-08 06:54,1591595656,56,14.5,3583
2020-06-08 06:54,1591595660,56,14.5,215
2020-06-08 06:54,1591595664,56,14.5,174
2020-06-08 06:54,1591595668,56,14.5,123
2020-06-08 06:54,1591595672,56,14.5,197
2020-06-08 06:54,1591595676,56,14.5,195
2020-06-08 06:54,1591595680,56,14.5,206
2020-06-08 06:54,1591595684,57,14.5,149
2020-06-08 06:54,1591595688,58,14.5,157
2020-06-08 06:54,1591595692,59,14.5,109
2020-06-08 06:54,1591595696,60,14.5,97
2020-06-08 06:55,1591595700,61,14.5,156
2020-06-08 06:55,1591595704,62,14.5,132
2020-06-08 06:55,1591595708,62,14.5,69
2020-06-08 06:55,1591595712,62,14.5,1401
2020-06-08 06:55,1591595716,61,14.5,158
2020-06-08 06:55,1591595720,61,14.5,132
2020-06-08 06:55,1591595724,61,14.5,136
2020-06-08 06:55,1591595728,60,14.5,163
2020-06-08 06:55,1591595732,60,14.5,146
2020-06-08 06:55,1591595736,58,14.5,144
2020-06-08 06:55,1591595740,57,14.6,185
2020-06-08 06:55,1591595744,56,14.8,158
2020-06-08 06:55,1591595748,56,14.7,112
2020-06-08 06:55,1591595752,57,14.4,100
2020-06-08 06:55,1591595756,58,14.2,113
2020-06-08 06:56,1591595760,58,14.4,200
2020-06-08 06:56,1591595764,58,14.8,165
2020-06-08 06:56,1591595768,59,15,119
2020-06-08 06:56,1591595772,59,15.1,125
2020-06-08 06:56,1591595776,59,15.1,125
2020-06-08 06:56,1591595780,58,15.2,124
2020-06-08 06:56,1591595784,57,15.3,152
2020-06-08 06:56,1591595788,57,15.3,136
2020-06-08 06:56,1591595792,57,15.2,185
2020-06-08 06:56,1591595796,58,15.1,152
2020-06-08 06:56,1591595800,58,15,103
2020-06-08 06:56,1591595804,59,15,144
2020-06-08 06:56,1591595808,59,15,143
2020-06-08 06:56,1591595812,59,15,138
2020-06-08 06:56,1591595816,59,15,164
2020-06-08 06:57,1591595820,59,15.1,134
2020-06-08 06:57,1591595824,59,15.1,111
2020-06-08 06:57,1591595828,60,14.9,970
2020-06-08 06:57,1591595832,60,14.8,180
2020-06-08 06:57,1591595836,60,14.6,159
2020-06-08 06:57,1591595840,60,14.4,114
2020-06-08 06:57,1591595844,60,14.4,140
2020-06-08 06:57,1591595848,59,14.5,140
2020-06-08 06:57,1591595852,59,14.6,139
2020-06-08 06:57,1591595856,59,14.7,134
2020-06-08 06:57,1591595860,58,14.7,136
2020-06-08 06:57,1591595864,57,14.7,160
2020-06-08 06:57,1591595868,57,14.6,159
2020-06-08 06:57,1591595872,57,14.5,177
2020-06-08 06:57,1591595876,58,14.5,131
2020-06-08 06:58,1591595880,59,14.5,153
2020-06-08 06:58,1591595884,61,14.6,149
2020-06-08 06:58,1591595888,62,14.7,138
2020-06-08 06:58,1591595892,62,14.6,133
2020-06-08 06:58,1591595896,61,14.7,113
2020-06-08 06:58,1591595900,61,14.8,159
2020-06-08 06:58,1591595904,61,14.8,152
2020-06-08 06:58,1591595908,61,14.7,140
2020-06-08 06:58,1591595912,61,14.8,117
2020-06-08 06:58,1591595916,61,14.8,135
2020-06-08 06:58,1591595920,61,14.8,155
2020-06-08 06:58,1591595924,61,15,125
2020-06-08 06:58,1591595928,60,15.2,124
2020-06-08 06:58,1591595932,60,15.3,133
2020-06-08 06:58,1591595936,60,15.3,101
2020-06-08 06:59,1591595940,60,15.3,136
2020-06-08 06:59,1591595944,60,15.3,151
2020-06-08 06:59,1591595948,60,15.2,127
2020-06-08 06:59,1591595952,60,15,115
2020-06-08 06:59,1591595956,60,14.8,140
2020-06-08 06:59,1591595960,60,14.7,114
2020-06-08 06:59,1591595964,60,14.8,145
2020-06-08 06:59,1591595968,59,14.8,131
2020-06-08 06:59,1591595972,60,14.9,163
2020-06-08 06:59,1591595976,60,15,160
2020-06-08 06:59,1591595980,59,15.1,118
2020-06-08 06:59,1591595984,59,15.1,148
2020-06-08 06:59,1591595988,59,15.1,149
2020-06-08 06:59,1591595992,59,14.9,76
2020-06-08 06:59,1591595996,59,14.9,118
2020-06-08 07:00,1591596000,59,14.8,186
2020-06-08 07:00,1591596004,60,14.9,161
2020-06-08 07:00,1591596008,61,14.8,144
2020-06-08 07:00,1591596012,61,14.6,138
2020-06-08 07:00,1591596016,62,14.4,185
2020-06-08 07:00,1591596020,62,14.4,103
2020-06-08 07:00,1591596024,61,14.3,202
2020-06-08 07:00,1591596028,59,14.3,177
2020-06-08 07:00,1591596032,58,14.4,226
2020-06-08 07:00,1591596036,58,14.7,249
2020-06-08 07:00,1591596040,57,15,183
2020-06-08 07:00,1591596044,57,15.4,171
2020-06-08 07:00,1591596048,57,15.8,114
2020-06-08 07:00,1591596052,59,16.3,137
2020-06-08 07:00,1591596056,59,17.3,150
2020-06-08 07:01,1591596060,61,18,140
2020-06-08 07:01,1591596064,62,18.2,125
2020-06-08 07:01,1591596068,63,17.9,107
2020-06-08 07:01,1591596072,63,17.3,156
2020-06-08 07:01,1591596076,62,16.4,165
2020-06-08 07:01,1591596080,61,15.7,151
2020-06-08 07:01,1591596084,61,15.4,224
2020-06-08 07:01,1591596088,62,15.4,237
2020-06-08 07:01,1591596092,61,15.5,216
2020-06-08 07:01,1591596096,60,15.5,144
2020-06-08 07:01,1591596100,61,15.3,190
2020-06-08 07:01,1591596104,62,15.4,248
2020-06-08 07:01,1591596108,62,15.4,312
2020-06-08 07:01,1591596112,61,15.3,194
2020-06-08 07:01,1591596116,62,15.2,212
2020-06-08 07:02,1591596120,62,15.7,204
2020-06-08 07:02,1591596124,64,16.2,261
2020-06-08 07:02,1591596128,65,16.5,286
2020-06-08 07:02,1591596132,65,16.6,283
2020-06-08 07:02,1591596136,65,16.6,204
2020-06-08 07:02,1591596140,65,16.5,168
2020-06-08 07:02,1591596144,64,16.4,249
2020-06-08 07:02,1591596148,63,16.5,255
2020-06-08 07:02,1591596152,63,16.7,270
2020-06-08 07:02,1591596156,63,17.1,284
2020-06-08 07:02,1591596160,63,17.2,315
2020-06-08 07:02,1591596164,63,17.2,224
2020-06-08 07:02,1591596168,63,17.2,193
2020-06-08 07:02,1591596172,63,17.1,228
2020-06-08 07:02,1591596176,63,17.1,161
2020-06-08 07:03,1591596180,63,17.1,212
2020-06-08 07:03,1591596184,63,17.2,133
2020-06-08 07:03,1591596188,64,17.3,126
2020-06-08 07:03,1591596192,65,17.2,116
2020-06-08 07:03,1591596196,65,17,108
2020-06-08 07:03,1591596200,65,16.5,210
2020-06-08 07:03,1591596204,66,16,297
2020-06-08 07:03,1591596208,65,15.6,242
2020-06-08 07:03,1591596212,62,15.4,155
2020-06-08 07:03,1591596216,61,15.5,125
2020-06-08 07:03,1591596220,61,16,188
2020-06-08 07:03,1591596224,61,16.7,216
2020-06-08 07:03,1591596228,61,16.9,238
2020-06-08 07:03,1591596232,63,16.4,230
2020-06-08 07:03,1591596236,63,16.4,163
2020-06-08 07:04,1591596240,63,17.5,181
2020-06-08 07:04,1591596244,63,18.4,215
2020-06-08 07:04,1591596248,63,18.2,199
2020-06-08 07:04,1591596252,63,17.4,294
2020-06-08 07:04,1591596256,63,16.8,325
2020-06-08 07:04,1591596260,63,16.8,237
2020-06-08 07:04,1591596264,64,17,214
2020-06-08 07:04,1591596268,65,17.2,232
2020-06-08 07:04,1591596272,65,17.3,267
2020-06-08 07:04,1591596276,66,17.3,317
2020-06-08 07:04,1591596280,64,17.1,207
2020-06-08 07:04,1591596284,63,16.7,165
2020-06-08 07:04,1591596288,62,16.1,163
2020-06-08 07:04,1591596292,62,15.8,184
2020-06-08 07:04,1591596296,62,15.9,156
2020-06-08 07:05,1591596300,64,16,187
2020-06-08 07:05,1591596304,65,16.2,213
2020-06-08 07:05,1591596308,65,16.4,219
2020-06-08 07:05,1591596312,65,16.2,184
2020-06-08 07:05,1591596316,65,16.2,202
2020-06-08 07:05,1591596320,65,16.3,277
2020-06-08 07:05,1591596324,65,16.1,239
2020-06-08 07:05,1591596328,65,15.9,256
2020-06-08 07:05,1591596332,65,15.8,260
2020-06-08 07:05,1591596336,65,15.7,212
2020-06-08 07:05,1591596340,65,15.8,295
2020-06-08 07:05,1591596344,65,15.8,230
2020-06-08 07:05,1591596348,66,15.8,230
2020-06-08 07:05,1591596352,65,15.6,207
2020-06-08 07:05,1591596356,64,15.5,168
2020-06-08 07:06,1591596360,64,15.4,209
2020-06-08 07:06,1591596364,63,15.6,157
2020-06-08 07:06,1591596368,63,15.6,109
2020-06-08 07:06,1591596372,63,15.6,157
2020-06-08 07:06,1591596376,64,15.6,201
2020-06-08 07:06,1591596380,64,15.6,245
2020-06-08 07:06,1591596384,64,15.6,220
2020-06-08 07:06,1591596388,63,15.4,167
2020-06-08 07:06,1591596392,62,15.5,107
2020-06-08 07:06,1591596396,62,15.7,148
2020-06-08 07:06,1591596400,61,15.9,94
2020-06-08 07:06,1591596404,61,15.9,153
2020-06-08 07:06,1591596408,61,15.6,205
2020-06-08 07:06,1591596412,61,15.4,178
2020-06-08 07:06,1591596416,62,15.1,249
2020-06-08 07:07,1591596420,63,15,227
2020-06-08 07:07,1591596424,63,15.1,232
2020-06-08 07:07,1591596428,64,15.3,392
2020-06-08 07:07,1591596432,65,15.3,186
2020-06-08 07:07,1591596436,66,15.3,216
2020-06-08 07:07,1591596440,66,15.3,199
2020-06-08 07:07,1591596444,65,15.3,220
2020-06-08 07:07,1591596448,64,15.3,635
2020-06-08 07:07,1591596452,64,15.2,169
2020-06-08 07:07,1591596456,64,14.9,174
2020-06-08 07:07,1591596460,64,15,169
2020-06-08 07:07,1591596464,64,15.5,196
2020-06-08 07:07,1591596468,64,16,199
2020-06-08 07:07,1591596472,63,16.3,175
2020-06-08 07:07,1591596476,63,16.3,246
2020-06-08 07:08,1591596480,62,16.4,211
2020-06-08 07:08,1591596484,63,16.4,268
2020-06-08 07:08,1591596488,65,16.2,261
2020-06-08 07:08,1591596492,65,15.9,279
2020-06-08 07:08,1591596496,64,15.7,227
2020-06-08 07:08,1591596500,63,15.7,205
2020-06-08 07:08,1591596504,63,15.7,162
2020-06-08 07:08,1591596508,61,15.8,129
2020-06-08 07:08,1591596512,61,15.9,121
2020-06-08 07:08,1591596516,60,15.9,146
2020-06-08 07:08,1591596520,60,16,1665
2020-06-08 07:08,1591596524,61,16.1,1201
2020-06-08 07:08,1591596528,60,16.1,11804
2020-06-08 07:08,1591596532,59,16.1,919
2020-06-08 07:08,1591596536,59,16.1,85
2020-06-08 07:09,1591596540,59,16.1,37
2020-06-08 07:09,1591596544,59,16.1,90
2020-06-08 07:09,1591596548,59,16.1,121
2020-06-08 07:09,1591596552,59,16.1,100
2020-06-08 07:09,1591596556,59,16.1,57
2020-06-08 07:09,1591596560,59,16.1,7
2020-06-08 07:09,1591596564,59,16.1,53
2020-06-08 07:09,1591596568,59,16.1,1
2020-06-08 07:09,1591596572,59,16.1,4
2020-06-08 07:09,1591596576,60,16.1,56
2020-06-08 07:09,1591596580,59,16.1,26
2020-06-08 07:09,1591596584,59,16.1,9
2020-06-08 07:09,1591596588,59,16.1,4
2020-06-08 07:09,1591596592,59,16.1,22
2020-06-08 07:09,1591596596,59,16.1,79
2020-06-08 07:10,1591596600,59,16.1,9
2020-06-08 07:10,1591596604,59,16.1,106
2020-06-08 07:10,1591596608,59,16.1,65
2020-06-08 07:10,1591596612,59,16.1,14
2020-06-08 07:10,1591596616,59,16.1,5
2020-06-08 07:10,1591596620,59,16.1,6
2020-06-08 07:10,1591596624,59,16.1,4
2020-06-08 07:10,1591596628,59,16.1,5
2020-06-08 07:10,1591596632,,16.1,3
2020-06-08 07:10,1591596636,,16.1,107
2020-06-08 07:10,1591596640,58,16.1,668
2020-06-08 07:10,1591596644,58,16.1,2778
2020-06-08 07:10,1591596648,58,16.1,4506
2020-06-08 07:10,1591596652,58,16.1,12291
2020-06-08 07:10,1591596656,58,16.1,484
2020-06-08 07:11,1591596660,58,16.1,1297
2020-06-08 07:11,1591596664,58,16.1,27018
2020-06-08 07:11,1591596668,58,16.1,1841
2020-06-08 07:11,1591596672,,16.1,159
2020-06-08 07:11,1591596676,,16.1,75
2020-06-08 07:11,1591596680,,,46
2020-06-08 07:11,1591596684,,,1731
2020-06-08 07:11,1591596688,,,560
2020-06-08 07:11,1591596692,,,264
2020-06-08 07:11,1591596696,,,446
2020-06-08 07:11,1591596700,,,493
2020-06-08 07:11,1591596704,,,139
2020-06-08 07:11,1591596708,,,541
2020-06-08 07:11,1591596712,53,,4903
2020-06-08 07:11,1591596716,53,,141
2020-06-08 07:12,1591596720,53,,89
2020-06-08 07:12,1591596724,57,,165
2020-06-08 07:12,1591596728,58,,1060
2020-06-08 07:12,1591596732,58,,85
